,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,14.427156631255679,21.161607350759684,27.065291423548814,36.2287669510697,89.42756007182331
1,0.039649938036776605,16.146990997170477,23.84060144915116,31.78485640724901,40.88574506908496,93.65036754599863
2,0.058226577271119406,19.392674914861185,25.716544399420965,33.22958542365414,42.308363522951794,612.026155986245
3,0.08550667336642473,21.55849342644064,31.045588422931313,40.491559291991834,62.677709679809055,584.8956043833276
4,0.12556793706331987,22.55771137193218,33.23883230929808,47.65077212798387,73.85114184069359,211.29320265248919
5,0.18439855273949987,24.534853094964998,46.05161140381743,64.54977812336196,87.64636935754491,163.1832995298376
6,0.270792266303424,30.02168449159575,57.40252187341639,78.26122864112763,101.51641264183645,1123.4483174156169
7,0.39766283628774335,55.59174548096739,78.64697528295379,101.00332475740538,136.76126025615943,1233.514753606848
8,0.583974326605106,67.05118364349615,106.95673888394994,135.5611619639309,177.35877728225827,763.3962729424399
9,0.8575757727763256,76.59156957897304,109.8502194235244,139.46013712471694,187.86129400035838,506.3598715715354
10,1.259363935274893,84.79243741665834,127.7848659606031,173.3076727814836,238.35593074453018,9000.000000000004
11,1.8493963703481713,96.25659514086338,138.05147426201364,187.27634471394424,256.37137028591627,5653.982363619958
12,2.715868573694241,55.69732571758851,199.18604421182224,260.64402090729203,354.75430923815316,1222.0394421322742
13,3.9882970615927977,57.85155024015762,234.91194191265612,350.39082820253896,536.8290755359386,1531.5992257002576
14,5.856878939422686,177.77381772289277,369.4508312999135,526.6976772027635,873.0524195448081,6334.084467152995
15,8.600921742111536,426.90433937262674,638.8564899649605,1531.5992257002576,2669.082765020483,0.0001344859007940169
16,12.630593116069885,748.3643882789943,1435.6881697274825,2244.2980384113516,199601.09030250422,576900718.9603621
17,18.548230904441027,1290.8920756507666,4966.443907472411,18046.28888674304,65573.78853988272,238271.80039393192
18,27.2383780019597,3060.499355382125,10000.509226782695,19842.187545592307,39369.235872513804,78113.19843763544
19,40.000000000000014,8392.897299906168,20807.011928495183,51583.11008969227,127880.79593885972,317032.0273733196
