,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.54456268364199,10.94872309500307,14.232232464359049,36.013750524824076,721.5704762262782
1,0.039649938036776605,9.70082086719516,13.52066768914981,16.9648809778629,427.5063998173816,1071.627462987595
2,0.058226577271119406,9.418683331018315,13.033499659395114,16.029810962937646,118.06757419969829,1581.272713462152
3,0.08550667336642473,12.229013839892188,15.235320178248195,19.19348273896793,25.566203788196326,1404.9060773141327
4,0.12556793706331987,12.661516695813004,16.639224078631386,22.223621711568978,30.493262904834847,47.9512453247786
5,0.18439855273949987,16.123754734681878,22.947863945037557,30.355966383897744,39.731268230300124,63.999648040467605
6,0.270792266303424,20.55232733358988,29.615558061663442,38.638541994887774,51.75248541353497,391.50047926490885
7,0.39766283628774335,23.602578837607073,34.41316791648995,46.14291041205727,59.728502540602655,94.14923125737326
8,0.583974326605106,30.10997157344772,45.71066966905115,58.15071922862358,77.7137554539212,376.14976403365813
9,0.8575757727763256,37.98869506119627,54.146820535792806,71.76024076338119,102.12875941416725,2990.5995730632685
10,1.259363935274893,44.61538761775526,70.73073262537538,93.1145322123789,126.5573670545844,5074.7761402645965
11,1.8493963703481713,48.83702111478808,77.36406902221734,102.76038371191903,139.98704400933224,5780.53675043605
12,2.715868573694241,76.57099476879262,99.25171793410068,126.51625156558141,160.07115798170335,3270.001153643201
13,3.9882970615927977,79.45324030479891,112.14230896514162,149.64159324678488,202.50504329663926,719.8799590686724
14,5.856878939422686,95.34772405932382,147.81709126414614,203.59366324465083,280.36814121653464,580.8019277139306
15,8.600921742111536,135.69086554480876,212.17085277911318,320.38130339790405,512.6255343675377,2636.047880572221
16,12.630593116069885,167.40692684844703,416.4772368098861,654.099790032698,1699.3694631047738,3223.8431081203366
17,18.548230904441027,454.7409696456298,1332.6498628706931,1979.9957449712313,5734.4380409294,1520557.9052429986
18,27.2383780019597,1689.9457755973833,3515.8415093363506,13672.091125732202,526053.7028243166,20240685.620821927
19,40.000000000000014,1311.7440958769425,106835.79305921793,156887487.20522052,230387990174.09055,338322876871793.2
