,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,48.59070167722877,64.53002066440766,83.25029237835554,106.42766859263689,166.18466734261702
1,0.039649938036776605,49.71569072661738,74.10341984882504,102.96777070541481,139.4298501520743,231.41524900517857
2,0.058226577271119406,64.90921102797408,103.87546780542723,130.56235392565753,161.19968736277286,395.37741183731026
3,0.08550667336642473,83.83316655217372,122.94745871732594,154.71274281233457,219.22293013553275,808.8123010732972
4,0.12556793706331987,91.96400541984703,132.63941564875688,176.18094091724527,252.77636608794901,553.4227375551433
5,0.18439855273949987,94.14923125737326,142.6614272615431,208.88660689836496,313.4138454483485,597.9770495276337
6,0.270792266303424,116.78586769307321,190.97878466120005,269.6733938913723,368.9004408695851,850.5403857067504
7,0.39766283628774335,138.3978007488019,213.2758409196372,298.9947444733015,457.98811379174697,1884.210981307604
8,0.583974326605106,178.46012761336914,254.1444688784923,334.7530705209306,895.390531304757,2201.1622981153637
9,0.8575757727763256,212.3499748204468,327.7423563892809,511.9954949254183,991.1218585353666,3222.3004657273887
10,1.259363935274893,289.1947726522148,477.4738767857467,731.6165777467072,1150.0913261141263,3084.907815948029
11,1.8493963703481713,330.3071774641098,567.7147173302167,814.2844325603073,1224.7280895469535,3202.560244944006
12,2.715868573694241,475.9717092287685,718.4755840815553,953.8772333803569,1402.6601600466724,3024.249200842889
13,3.9882970615927977,361.6852353997135,830.4995745150999,1225.7099931357627,1940.8163571882974,3629.69555958125
14,5.856878939422686,776.0211976113147,1345.0693117673156,2038.0871434900766,3264.9177154157555,11566.393687367372
15,8.600921742111536,1181.303242619478,1859.7747077810595,4632.666054056051,10830.999799200985,21096.105361797716
16,12.630593116069885,1448.683475858306,9538.097308366085,122774.53042757799,1580355.581871752,20342360.55682932
17,18.548230904441027,12177763.099711303,5.523223026410635e+22,2.5050571562027e+38,1.1361683795558193e+54,5.15309035367178e+69
18,27.2383780019597,68977.0293321211,9821484.286676712,1398459088.8798566,199123448776.84708,28352740647239.754
19,40.000000000000014,inf,inf,inf,inf,inf
