,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.31501024742829,13.475894999106346,18.297919381637186,28.488924393104536,44.35579784500112
1,0.039649938036776605,11.119700092714378,18.752552768406098,22.450400681958016,26.877433542254796,51.40931806689056
2,0.058226577271119406,13.740068559472473,20.391424216547076,25.324405524200834,33.92921560962937,59.3849871573269
3,0.08550667336642473,18.530012507351852,23.249186430756964,29.29350926013385,38.27249308585209,60.91219926569005
4,0.12556793706331987,19.697887753957275,25.27075649826845,32.53810127848676,42.03654132984418,68.1713070369343
5,0.18439855273949987,22.067266869703825,31.414309875857473,42.71165809718494,59.23196491897073,105.88179362514184
6,0.270792266303424,28.488924393104547,38.70695960338157,51.53065563673143,67.49524201311682,578.2845426197417
7,0.39766283628774335,35.37340304518097,49.2002747828108,61.13489067874735,77.9424932203709,102.69242210181383
8,0.583974326605106,36.92273659114275,55.647585160111355,75.96378883792586,97.31941837364414,551.3598228138447
9,0.8575757727763256,50.43863958854342,75.90076704345256,98.69740657385275,139.9396456873848,230.16925555704407
10,1.259363935274893,72.23358159142037,98.93273734291614,129.14002857587292,165.6780300806713,252.45513514651836
11,1.8493963703481713,77.11911355674458,109.72927069337615,139.39354833439808,184.51207474198188,813.7059759269705
12,2.715868573694241,86.64935594645071,123.77382629309301,161.88320756395436,218.51740656450855,1981.5902041260192
13,3.9882970615927977,110.99023955067801,162.44759269164186,228.2261814479947,368.8147921245388,609.2898561527643
14,5.856878939422686,128.35382585803578,258.82835736236507,396.32825312516127,547.2966600429337,2648.7678795771394
15,8.600921742111536,278.5673282076751,425.52289507281847,681.84022985703,1446.4766670971487,7858.083533928223
16,12.630593116069885,479.4831074700177,836.7904372558547,1312.2050862955516,7522.659429114887,20779.783450365216
17,18.548230904441027,853.7741582404722,3208.9015513008026,8243.260345834586,15514.299342446697,29198.821096153682
18,27.2383780019597,2082.6013834546457,7801.2064994209495,13612.876414386305,23754.069872026772,41450.154861379364
19,40.000000000000014,6762.636356148752,17338.169526863745,44451.91293909258,113966.61919143748,292189.6816391827
