,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.4409194609094302,3.4210753233416957,4.357393997597351,5.564367211614419,7.120208338462867
1,0.039649938036776605,2.6473035749438028,3.77679954255738,4.925819325965346,5.998407429847345,7.304549621782242
2,0.058226577271119406,3.113897684093472,4.419114091655435,5.70017194015393,7.104091875312369,10.299368682907998
3,0.08550667336642473,3.8179008547839586,5.435721777552284,6.57740802054947,8.324239972526847,12.104466602578048
4,0.12556793706331987,5.006607070703891,6.416115512385276,8.296567781882157,10.91265049509644,18.12352135857308
5,0.18439855273949987,5.696675450384142,7.829306361339776,10.429027536499667,14.547799139620265,298.3101244414887
6,0.270792266303424,6.646211393354786,10.201674334409976,14.002550348612111,21.673901528550807,898.9087123918916
7,0.39766283628774335,8.79115284174926,13.487953232200242,18.540132300864222,23.991133265313444,110.15057601415076
8,0.583974326605106,12.041966715953299,17.8993939369813,22.912920031370295,29.347499128280344,41.55538866241655
9,0.8575757727763256,13.715126327281638,20.76525345406773,28.488924393104547,36.66183201224637,188.84142176497875
10,1.259363935274893,18.534464357324733,24.58687271443149,32.53556519252644,42.938836962866965,1392.2980110699184
11,1.8493963703481713,20.71844272438642,31.113297527595623,42.84024338120709,65.33867648683035,197.06583586475543
12,2.715868573694241,25.263138467293086,38.3339639403258,9000.000000000004,1381.2780955855872,4.144892063139174e-51
13,3.9882970615927977,33.77927340522713,495.60863414851184,270.27629620222336,3095302362981351.5,6.180996560428442e+57
14,5.856878939422686,43.19305625053918,6331.495038819641,686.5116186862901,0.057920893534963845,6.9336020367771895e-09
15,8.600921742111536,54.96965161457796,112.793869703564,4498.257138314955,56.584995284606855,2.0496712832032385e-06
16,12.630593116069885,108.47872397627854,278.6302389890102,983.718401233303,24.77181563618629,0.00027246061623694204
17,18.548230904441027,254.44743324167143,842.0055325202491,3608.1869170455675,52885.89772103418,8428592.948120635
18,27.2383780019597,405.8094065380136,5376.567373889963,1.2845637223191173,0.00026126923309883956,5.313991900753477e-08
19,40.000000000000014,724.4805055274353,629557927360.1958,8.892830015749593e+33,1.2561580476099576e+56,1.7743879482467267e+78
