,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.59898084790945,12.674960315569841,15.767315205687616,20.590878117072144,43.06575902349621
1,0.039649938036776605,9.721293989986641,14.725784725747317,19.531557483114884,24.702646003740536,38.25968137139345
2,0.058226577271119406,10.528102536947193,18.372391640548347,22.878148447111887,28.488924393104547,48.133472838328714
3,0.08550667336642473,14.427156631255679,21.15469132404307,25.71997530954973,32.75142214876657,43.87792701871153
4,0.12556793706331987,18.666076535332028,25.819401423767772,32.25817861276791,38.55615806702917,70.96709133581811
5,0.18439855273949987,20.562925629100828,29.068892943645213,34.84981290110762,41.780382266250434,64.0793245026369
6,0.270792266303424,25.59677261368825,34.83378363975699,43.94856306292069,60.241304764029,103.51860793132305
7,0.39766283628774335,29.989335364848234,39.43220334227935,51.87591969276933,68.27384803451544,135.1033226947762
8,0.583974326605106,33.14892686170974,48.34231179319163,70.37174883416385,97.271219664833,164.22835513860184
9,0.8575757727763256,47.11655466253524,73.32538145311098,95.8887695138351,143.04441756120838,522.3688352661217
10,1.259363935274893,55.56937541550306,80.7619063496018,110.41689789681993,193.80807165316344,1671.2392307509342
11,1.8493963703481713,59.93726870552683,99.33266640441434,152.6568403435419,244.03797240712285,631.8244856010335
12,2.715868573694241,73.56860169547363,129.27685343675327,179.82264148742993,257.8944259556973,3712.7339025712995
13,3.9882970615927977,108.14170334015807,154.393473920638,211.18258909550022,604.4620200407549,7481.5032803283075
14,5.856878939422686,130.53411754875026,197.83829779037072,631.8244856010335,3160.646177581064,117336.65352531294
15,8.600921742111536,195.30043342811064,458.8957053056601,833.235791510487,10073.608522557359,1796978.2852804866
16,12.630593116069885,461.9440807111139,885.3746750769294,2573.159063790555,10.29070347220585,0.001604771031535748
17,18.548230904441027,643.0338430057569,2338.1585358189714,7788.593727686631,52505.00544044328,353950.36545574205
18,27.2383780019597,1821.306025727288,6332.342398410474,11693.350877479374,21593.029267995687,39873.849493946385
19,40.000000000000014,3560.8586528273554,10541.261183692983,28570.38277066237,77435.39956346984,209876.120795676
