,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.340528145609262,12.284424097715775,18.907941664397004,26.246396953548622,463.45162842840546
1,0.039649938036776605,8.978929601880472,14.502994418386953,21.589395149417502,29.994213192105647,57.789114436098025
2,0.058226577271119406,10.34951223782526,16.99636253212979,22.831733219678792,30.614039157392455,60.03775899508522
3,0.08550667336642473,15.560005530547206,23.600383661677963,31.39841596371757,40.16933818930287,66.26867167593086
4,0.12556793706331987,19.485441015767275,27.24932396350137,34.50689788287268,43.03928602610312,64.55648517239055
5,0.18439855273949987,22.067266869703825,30.90971569915555,39.940337955072714,52.82162079786709,815.3047139170513
6,0.270792266303424,24.94558825928924,35.28407222634994,46.182577431287704,59.47286617975289,1261.0491449398717
7,0.39766283628774335,30.662026114572644,43.402832141913116,55.45469720868984,87.61373555349812,359.7687923606019
8,0.583974326605106,34.4956342381271,49.33398292235836,61.73506151844172,85.83715061348255,227.70414769600944
9,0.8575757727763256,45.88586589080858,62.84238065540811,86.63766097381753,144.4381696617927,910.1657980978233
10,1.259363935274893,53.16612067553407,80.57691548065553,120.10681952705087,190.36183369555502,295.8474358327763
11,1.8493963703481713,62.80917564224227,93.35593013092874,146.86000813154345,206.07468568602468,652.4992863681564
12,2.715868573694241,76.54903174487201,111.42591889169583,159.16869493764702,219.57842481543267,2972.4712983803474
13,3.9882970615927977,84.70741103480906,131.69998983735755,183.19798528389967,241.53068825122347,1211.582073670325
14,5.856878939422686,113.17478989367368,178.6551340089207,249.0943603225571,456.5812251398684,812.2102076674634
15,8.600921742111536,157.94118731477883,264.11057876839567,415.6174320464263,721.0635758186457,3602.335927467682
16,12.630593116069885,268.06391532216367,415.368681913216,883.866936539924,1402.6601600466724,1326.963824644891
17,18.548230904441027,458.3116114238091,1016.4838546958414,1832.0295566558955,7486.113077321423,0.10765131344507627
18,27.2383780019597,1071.787623316506,4354.242246732868,9731.35410158341,24850.920064271082,63461.69521673301
19,40.000000000000014,4257.50215103365,9721.548775495243,28617.83399140237,84243.82176879465,247992.9650980784
