,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,7.939214199776191,9.553606187000174,11.496275182858898,14.46038670902348,18.297919381637186
1,0.039649938036776605,8.38707319971053,11.082714897015766,13.54970482327532,16.226055593504682,23.78089091497651
2,0.058226577271119406,8.950624686834834,12.709609817659551,15.935601259525638,21.14926049527044,33.634031857942034
3,0.08550667336642473,12.942255451047128,17.581212228813467,22.831733219678792,30.061332005474185,46.79529360282995
4,0.12556793706331987,15.933675847075973,23.128634879694253,30.69997025426746,38.99563899269159,60.24388792009021
5,0.18439855273949987,19.317333141175173,27.78690989730314,36.4857669280294,48.97360282865805,76.15176008023506
6,0.270792266303424,23.13700345934418,33.208306312788565,43.736927987186355,58.49137312981284,87.13933856228249
7,0.39766283628774335,29.59482532805446,43.312481376327376,57.3148447381103,76.5171647112543,105.61443510933472
8,0.583974326605106,36.95193872344328,53.66894916762576,71.30317706907981,89.37653036935495,129.21991207502495
9,0.8575757727763256,42.74915489116799,64.66114892702501,81.8548377643545,100.37553858566862,155.38474640641633
10,1.259363935274893,48.26522289378293,74.18109268407841,94.68727028349699,126.1617884952768,194.567613612735
11,1.8493963703481713,60.056986572099234,87.32985295075738,115.07113940049562,151.77251432556974,235.31753925929178
12,2.715868573694241,78.86912836116309,115.66646997024475,154.89631398341564,212.42738485305279,323.17530093398756
13,3.9882970615927977,94.09214924775077,157.53227791455998,221.68611481708075,306.65390683051714,468.60969676517965
14,5.856878939422686,170.23344578641704,264.11675044250137,332.224027863544,433.4739220451955,872.5623988750797
15,8.600921742111536,270.9072545259383,378.60425694781674,503.5653648536949,696.4610092980404,3599.006688356858
16,12.630593116069885,326.58696520212675,524.3712041944974,1134.985199767232,4116.781688338122,3247067.143018218
17,18.548230904441027,701.0752388059201,2470.9529111189154,12928.789985142943,234466.52782990717,4252103.463339297
18,27.2383780019597,2417.6349973726783,4887.473216300805,102742.79948855432,4627119.794178584,208386745.3121558
19,40.000000000000014,3421.710337141328,14320.52355248466,76232.10061001556,405804.5183974604,2160209.4896248872
