,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,11.752421715785522,19.39082464087868,24.455387862202592,31.454250888398658,42.012766706348756
1,0.039649938036776605,13.077912136812609,19.485719625841863,26.132757216298533,33.66328029210215,42.641941722818885
2,0.058226577271119406,14.292864265803995,21.234850215424615,28.849694249728582,36.549905985402994,57.77944731373158
3,0.08550667336642473,15.820705792406626,23.60009098698022,32.168755249936474,42.366200624210315,75.58212945254812
4,0.12556793706331987,20.284116351492855,28.70608043391537,39.09185244936387,51.90069497924773,67.70599192457176
5,0.18439855273949987,24.616455503619793,37.17659038557612,50.23744623340738,64.44390848338797,95.57169673800475
6,0.270792266303424,30.484755548275817,43.74397646502897,57.13137554245979,77.92696058596702,131.96014129600093
7,0.39766283628774335,37.321870513093,54.98141809597664,75.01211187867676,101.01720510008376,147.8744547018444
8,0.583974326605106,44.91163104589478,62.86175373256436,89.3846051222994,127.51495650107955,327.85426322802795
9,0.8575757727763256,53.63986477697434,85.73486937545002,121.60347063639037,169.43620152299894,515.9020282127689
10,1.259363935274893,84.0775410598821,128.77544895692017,184.97066304679234,414.8927317600858,900.3594490053398
11,1.8493963703481713,87.94787957567716,140.22174799580762,206.10653711426258,481.1854625772378,835.5670364432859
12,2.715868573694241,101.35904315608038,161.66817520973555,223.0466388923495,496.5505165199945,1858.699873587974
13,3.9882970615927977,100.16942626211765,186.46631389723214,243.75767034813057,1268.4862513816854,7281.088024750312
14,5.856878939422686,184.14257268107977,276.67657908679735,437.49437116633175,5860.382504513287,19067.61899877283
15,8.600921742111536,287.5910712644859,494.89612851263246,9000.000000000004,3484785347140.918,1.5556254757039306e+25
16,12.630593116069885,452.26280165377375,1619.1654133291713,1.7394297501244764e-20,8.234340335785209e-70,3.898079859832604e-119
17,18.548230904441027,1929.1822303736355,7504.784486118203,16275.677977766652,35297.17530542631,76549.22801028275
18,27.2383780019597,5780.53675043605,14012.53957842062,33967.65281736038,82340.6372173671,199601.09030250422
19,40.000000000000014,8707.563530013658,24513.210415234207,69008.68225541436,194270.6869463814,546903.6441955494
