,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,7.115680589233711,13.722188692579124,19.667573753502563,24.072888529906155,96.25659514086347
1,0.039649938036776605,11.580257652012419,15.760319331852525,21.266813866913758,28.826529893257742,44.0534203498305
2,0.058226577271119406,12.28742924918214,16.254997729470535,21.58433057984147,28.939360045645806,176.1809409172454
3,0.08550667336642473,14.07377139250119,20.37661623004918,30.02617320111427,42.326888707351536,2514.7360177099035
4,0.12556793706331987,18.96668892739255,28.936223070500454,38.30240850426272,157.66853033395853,2254.6042865371487
5,0.18439855273949987,27.742116557765883,36.107662741209204,46.17025105982356,59.35761430232004,593.1010449556597
6,0.270792266303424,30.77624547234808,43.56560685770137,62.08907055084652,84.5283040838006,506.3598715715354
7,0.39766283628774335,34.753880910774235,54.411713149809984,77.7137554539212,103.17001075281485,2247.9306139969344
8,0.583974326605106,46.630631939451625,68.58554164066614,89.43074076321683,130.3861483278117,2263.852592883967
9,0.8575757727763256,51.9794854821262,82.49728817793431,133.47517667287786,226.66609657088242,405.8094065380136
10,1.259363935274893,73.98336499897573,114.90534540289235,185.56171914898425,513.7462072546915,4632.666054056051
11,1.8493963703481713,113.34031558339613,163.90106383302805,239.16361423155436,359.29127035726833,2921.7259209478043
12,2.715868573694241,127.42309342073723,199.4385861891695,278.903799695634,386.01698927473285,5376.567373889963
13,3.9882970615927977,167.40692684844686,247.8811257793397,356.8277472323111,546.4616312905845,2993.0466925067685
14,5.856878939422686,207.04517233406182,335.67486261654756,498.4164186173904,940.0206105613449,1780.5071168810507
15,8.600921742111536,238.12670631173077,461.0771554562758,1053.8903421917641,2628.1681725307167,54012.689354707785
16,12.630593116069885,350.1310788946773,1011.9140493821152,2663.716903373953,4432.0388731771745,24550.72678189909
17,18.548230904441027,1171.3598046307916,2765.9307135149,5285.849601783107,17995.802260226996,64804.53787800843
18,27.2383780019597,2102.679539655738,5857.5087875060635,15589.307771594771,41489.740026660365,110421.7424340304
19,40.000000000000014,6667.947137808418,18120.07617494987,49241.116313633895,133812.21537936112,363633.2870823799
