,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.523510262857087,13.947128101673238,19.547866883689736,33.30715862766507,107.52243254722282
1,0.039649938036776605,11.119700092714378,15.597567180425687,23.10968191194771,41.02907504030816,71.01186203456024
2,0.058226577271119406,12.132091776756072,16.673197214314403,23.05425416988116,32.490582545563385,75.72125470188502
3,0.08550667336642473,14.077195354629149,19.773230735310616,26.2523958404507,34.4999349927245,91.68120604785938
4,0.12556793706331987,17.97673167557793,24.747791639768167,34.453758132413064,48.09020915671255,64.33380518399413
5,0.18439855273949987,23.4463552953706,35.24257397253768,45.83454657542752,55.801799313664986,67.93654654177189
6,0.270792266303424,31.699185260951243,41.86937383289216,50.69788760903477,60.00796324927617,80.33030056994123
7,0.39766283628774335,31.489566197755874,45.9960493060842,57.192797916734534,73.53900616630949,127.77231801344399
8,0.583974326605106,34.16934990266252,53.262775122734816,69.05970809283362,93.87175758202655,139.07122960766006
9,0.8575757727763256,35.825465876573666,66.00355042752936,87.57420627161962,115.1011729210077,161.80170357884188
10,1.259363935274893,54.134465082013904,76.82290966869415,101.03236091833566,137.3928497316377,207.11350512512524
11,1.8493963703481713,74.10400355502564,101.05462146082179,130.10693750732335,165.12094714000918,233.7322812212749
12,2.715868573694241,86.62292939697265,121.42132203562622,148.6921646300485,186.7876911119815,243.22924537736574
13,3.9882970615927977,107.80239347019234,133.4236518505323,165.13428227411575,219.6004333983797,1593.074884396625
14,5.856878939422686,127.33629249869185,189.9009095205013,264.4538036525152,339.42599243886343,581.7292134250927
15,8.600921742111536,185.60891327483714,274.8274631824697,349.31830799269255,482.7181762322278,875.6805583728786
16,12.630593116069885,285.2843415606437,402.7781015696017,710.3830689117427,1531.5992257002576,5507.985442505369
17,18.548230904441027,363.03074258166777,1372.7799799517356,2577.6769391934154,7263.65497463912,2547.19226871204
18,27.2383780019597,1741.9474647819995,3352.8606397206963,5780.53675043605,320.46145002272146,17.765744840722338
19,40.000000000000014,3198.362828029333,652374.1985420964,123716460662.85216,2.3461630875573716e+16,4.4492715067378473e+21
