,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,14.664408105833854,20.674875730426432,26.39522107901989,33.95903824641496,43.8436935986924
1,0.039649938036776605,18.723006800106376,25.823195792898133,32.963470381653195,40.66931223057655,59.62077064464039
2,0.058226577271119406,19.444299679553385,28.488924393104547,35.57920507555561,44.50304912277993,67.56949323196233
3,0.08550667336642473,25.42342624171603,34.48659817771607,43.45015958906486,56.256325055603604,152.65684034354214
4,0.12556793706331987,30.14146892623326,41.169030952742034,52.689460411517,66.06893466230487,98.88976131436888
5,0.18439855273949987,33.42463561367,47.90594500822353,61.13355191267431,82.37749599970996,149.59784852854486
6,0.270792266303424,38.496620497006425,53.39327067209309,68.04606284190147,92.19171504023944,154.6189232217594
7,0.39766283628774335,49.69095244660737,73.36653816036362,91.38193180405446,118.3648122416317,179.53846908144723
8,0.583974326605106,61.215395815199074,84.65857148947741,107.52243254722282,143.02409657427089,221.38064913271998
9,0.8575757727763256,80.18946740179831,107.98290605113871,136.0113741475335,173.41712590313375,246.76160540290275
10,1.259363935274893,87.21792605763292,127.94418607925326,173.99991565849982,226.2680383091241,354.0057883177088
11,1.8493963703481713,114.4742256736946,182.10951175162867,241.09968896123232,329.09653087998544,520.6337540966128
12,2.715868573694241,167.40692684844686,228.06585345756255,300.7233632782658,386.80966699680613,562.6534692374328
13,3.9882970615927977,62.09818345342809,295.2058270295525,399.06953376677876,580.1469184191785,1085.9764032707212
14,5.856878939422686,113.64056230527369,401.7715285541051,570.1615240489126,855.6478109148226,1435.9126435642158
15,8.600921742111536,416.5267861673728,635.2996447103765,854.3095327624806,1741.938750578042,8035.636405572441
16,12.630593116069885,510.29948950436517,889.00528484277,1352.172190371239,5061.577183621904,14402.939015790727
17,18.548230904441027,818.1243531647227,2873.2743704918967,4704.768294760479,10830.49094798533,32891.36895131273
18,27.2383780019597,3189.8568362359424,10625.402438666499,35900.44491097081,121298.17691567863,409834.6903375292
19,40.000000000000014,17855.078162927257,1323983.9862633864,98175632.71840127,7279887792.948701,539815887206.30066
