,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,11.97123063595743,15.884762986578822,22.683565370037126,33.5142082979834,149.86659434392914
1,0.039649938036776605,12.666776332424377,17.745588608401857,24.084875481827734,33.83340444563535,1002.837462527661
2,0.058226577271119406,14.199758224539092,20.29360894379346,27.776803350726485,39.47993389487335,101.95913914313655
3,0.08550667336642473,18.582026514855535,24.520970602712804,33.23303293849919,49.74881472717435,99.7571472896984
4,0.12556793706331987,23.278812122926567,36.04182829209415,51.47650159248231,77.24678643080469,107.17777211865148
5,0.18439855273949987,31.453011040064958,44.577618888587054,58.35879638394549,76.65068281272374,101.22616887445729
6,0.270792266303424,40.59714818574995,55.12385965284625,70.58347744328323,89.34470678124859,172.35466862910837
7,0.39766283628774335,46.17663497209158,67.05548601903212,86.43213862548392,111.45911355378549,157.61657723356856
8,0.583974326605106,57.13006324523144,86.18458841761463,115.55925117296795,152.7049746074754,450.57674412622526
9,0.8575757727763256,71.71098020639378,97.85054599346086,131.538406550011,187.6549241631517,355.4565988632028
10,1.259363935274893,79.42338231664324,124.22163365398859,191.1067518975855,267.736927582094,538.659256457416
11,1.8493963703481713,86.93754989349615,167.92174534600542,224.10802396692094,311.63464588520367,2320.0680346724644
12,2.715868573694241,129.99848063499533,201.67591883589708,256.9965140940641,344.8505402661865,2845.648896890054
13,3.9882970615927977,183.6003144175195,234.85874992936283,305.7684077714757,403.26482586118647,584.9766676957961
14,5.856878939422686,66.8042607654447,296.2286565844399,387.96651767303,548.8052439148402,932.8200541311207
15,8.600921742111536,265.5346278593789,364.22430860386555,524.6412985442266,822.8284146379543,3250.9592138994385
16,12.630593116069885,416.5558572550233,700.6704249372787,1227.4617475245495,3606.4977879454536,18317.672812327994
17,18.548230904441027,297.66657446442497,1694.3268034154273,6442.216613104275,22647.190997540758,79614.71817569717
18,27.2383780019597,2201.9634161330237,3999.731813252767,1.9799769035242465,0.0009801428499530576,4.851975821557013e-07
19,40.000000000000014,6676.541920099006,182.90614333715797,2.686661122521714,0.03946367167101734,0.0005796716856854988
