,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,6.847825245341851,13.6615710009145,21.93104850957381,32.424950524387626,93.68722959279792
1,0.039649938036776605,14.556600596812103,21.060907917046325,28.488924393104547,40.047867306240306,63.423309921625304
2,0.058226577271119406,17.376796021310422,25.170312532816137,33.40100601709946,42.87138299766283,62.09818345342815
3,0.08550667336642473,21.21789348618757,30.155868428603988,40.07290026946022,52.61545813842104,68.62430545247918
4,0.12556793706331987,25.263138467293086,37.07704692239922,49.750711851633305,64.33700553091832,158.1930955163291
5,0.18439855273949987,29.982793466333526,48.419970751789954,65.09156334389279,91.42915593951899,386.95440255552415
6,0.270792266303424,38.27004279470703,62.22769529379923,82.86096413717969,105.00568186739508,457.8893756488539
7,0.39766283628774335,47.89705770071825,77.27874529006,94.37966158353842,119.9024756460997,164.02091244128462
8,0.583974326605106,63.70554906504134,86.2951080911529,110.65365068861762,147.445798909756,233.1680610034908
9,0.8575757727763256,77.9819404078537,113.51338999529194,147.52393500766897,214.89506747627667,348.84967917936643
10,1.259363935274893,99.57716749812626,144.5243190161189,199.50675165040502,276.49313059996126,394.0068933604737
11,1.8493963703481713,122.54194462076643,186.2676562047783,256.58397425946674,329.3806010514044,471.64934747999683
12,2.715868573694241,143.86209098220064,217.59101561116623,292.49927181628834,374.5956800401616,620.6906443389978
13,3.9882970615927977,91.21849375046297,244.68681375282716,353.32980606654377,517.5324593786117,1047.945165704386
14,5.856878939422686,206.09420379694603,395.7603079979323,573.5039850195574,848.1702200965487,2042.1826911397754
15,8.600921742111536,267.8344671890068,577.1795292643571,959.9442462319375,3520.6341933108074,9407.40721811757
16,12.630593116069885,656.8445833738215,1819.9042293936434,7303.084114170554,16790.028874129282,198360.3289890965
17,18.548230904441027,1581.2727134621534,5538.102279043535,15085.59958363117,67966.56817237088,306216.1608837835
18,27.2383780019597,4927.462430200007,2.8149684662161853e+31,2.781448452195468e+61,2.7483275869942327e+91,2.7156011176378105e+121
19,40.000000000000014,0.000503099977474754,4.556485228488361e-22,4.126726012122339e-40,3.737500886133098e-58,3.3849867504678396e-76
