,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.736446289118092,7.902372195807957,10.134684778236375,13.077396911513691,17.027136715427204
1,0.039649938036776605,6.016063663955449,8.518159865600492,10.990215400704342,14.200541139155758,20.89700336573408
2,0.058226577271119406,6.429150242383032,9.031141395937107,11.60311804068902,14.91561752847404,57.34343496111545
3,0.08550667336642473,7.8298354166721476,10.553477776290013,13.62266268028185,17.161105128262648,136.56903828312846
4,0.12556793706331987,8.826460023212917,12.659001054772133,16.448263713688238,21.270367150413094,27.416516695101617
5,0.18439855273949987,11.368594895759236,14.997682782647624,19.246923906488217,24.287095415725307,35.62718526171214
6,0.270792266303424,13.574962626413257,19.378767920890578,25.054904727272717,33.607826000433,50.448210094638995
7,0.39766283628774335,16.536869096355552,22.77019186497292,29.677304553378193,40.93032631828881,59.17431857500706
8,0.583974326605106,19.90243598747933,26.243267169594784,35.669108712119915,49.31951666722932,68.83435753616249
9,0.8575757727763256,21.459543207138513,29.611895393184408,41.93509116152938,57.68933093654353,87.24094776673783
10,1.259363935274893,27.255152625278598,39.673202689749104,54.35099146815116,73.85114184069359,103.91254996879094
11,1.8493963703481713,36.829444759848315,53.82690798957564,72.31381435199833,93.5840524072226,143.66513267403909
12,2.715868573694241,46.66751377341732,69.05970809283362,88.86525264252477,117.18415157821559,166.68906255518368
13,3.9882970615927977,69.05970809283362,110.1164786716185,143.6206608299872,198.20599317710105,857.1406870889783
14,5.856878939422686,119.11678759267306,179.6955485489017,260.64402090729203,597.808601582115,13642.698372606495
15,8.600921742111536,196.18443360720082,379.1874688840395,983.718401233303,873126.9338366996,774968366.5928261
16,12.630593116069885,1036.3138590922883,4794.967482423303,2402435520.811134,1203698763925326.5,6.030924458635128e+20
17,18.548230904441027,8748.393514502752,140838.00333965707,2267312.6388083696,36500848.352006115,587617211.5003865
18,27.2383780019597,24882.816949702563,858065.2891876904,29589738.25178411,1020379941.7617279,35187037367.148506
19,40.000000000000014,inf,inf,inf,inf,inf
