,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,35.5478405982989,50.80110722427308,66.63750727048064,354.70777608927966,144.4381696617927
1,0.039649938036776605,34.57769806051626,50.14181224530384,71.07536521156388,124.40462077846672,2437.997175229406
2,0.058226577271119406,37.363201978161285,55.59174548096739,77.5338915598983,136.8913465180405,460.5296922044203
3,0.08550667336642473,40.95821428083746,66.28411901986436,97.27028692735139,164.57586019365056,861.367521695267
4,0.12556793706331987,58.31423849846588,86.96647361274259,122.5150114831278,845.2802724848929,654.9034893569724
5,0.18439855273949987,72.82787857514445,101.7015213258767,148.36619770540187,258.89154784532593,833.6368628374196
6,0.270792266303424,83.13971041324665,125.7577092471434,192.2291440003956,355.02901812841066,2445.719162152414
7,0.39766283628774335,100.16942626211765,166.46912205423715,282.2431537072081,400.6418138324704,5953.693267034999
8,0.583974326605106,170.01690316080445,263.2880956667567,346.93307188011846,554.8760483451952,6042.207016738418
9,0.8575757727763256,49.80093897763816,271.55071253025267,343.93869772422335,656.4861752030923,14168.494660426448
10,1.259363935274893,187.0496563571023,262.5341328612737,335.64336501163655,622.9937422286418,2281.350670891627
11,1.8493963703481713,200.0138961003533,293.63913497349455,372.68874240495245,690.3213750043252,2379.716279949635
12,2.715868573694241,257.31529897759447,372.3132033319255,561.273120806617,1428.293071241721,4267.0025554649765
13,3.9882970615927977,411.6008655569076,679.0170722649721,1160.336432573288,2681.4145704339717,4032.3700822860465
14,5.856878939422686,676.2468001404673,1130.0555125475478,2726.737944267668,7472.8675605593,34882.04985765998
15,8.600921742111536,993.6785158008637,3285.0018850844167,6629.378245639741,11594.491278797997,20278.255823242776
16,12.630593116069885,2470.9529111189154,7062.195208435716,13251.92224353401,24866.69342400832,46661.33942532981
17,18.548230904441027,6792.03315403966,17166.496641548627,43387.39229637438,109659.28864735847,277157.92423066526
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
