,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,20.03322540998509,30.197800265814593,45.73471338364923,62.11573440560187,149.93431386683469
1,0.039649938036776605,21.455273635791357,32.005829113422195,42.62528624667751,59.977121383579316,282.2650768317555
2,0.058226577271119406,21.71148475951207,32.46262933540496,42.843745270308375,59.60233767622874,466.39210354670917
3,0.08550667336642473,31.102271763118043,39.76647332251848,52.07065860944441,75.75508819797732,710.6721962082854
4,0.12556793706331987,37.363201978161285,54.82358134851724,75.34409126967667,106.00371501664102,432.30461608293047
5,0.18439855273949987,51.409318066890535,77.7137554539212,104.39526273160429,156.54562966420752,255.81231914416517
6,0.270792266303424,67.59389603492117,91.85167134906138,122.53272584544821,162.87241914675926,325.8022172544109
7,0.39766283628774335,72.19248327869275,100.48946103855526,127.7239781109107,158.5890605734719,907.636231311859
8,0.583974326605106,81.83086384887189,117.25138308217281,144.18427991287462,190.68858727521152,770.1128924286309
9,0.8575757727763256,110.05728205569463,145.56441201107575,194.3735012546767,262.3181065606019,375.4364079889553
10,1.259363935274893,72.64386604549907,202.9875091406247,260.64402090729203,328.5655595267077,523.4556077708014
11,1.8493963703481713,193.50194664791815,270.4790988521823,334.8609053146291,430.45373640529516,908.6393152093179
12,2.715868573694241,199.84034054193725,368.32366071382404,588.2539253256454,1220.4297998169325,3360.889609742472
13,3.9882970615927977,412.3954869274573,695.4339579435033,1056.532317881665,2097.7856899764065,1085456.1174028998
14,5.856878939422686,746.2092615997109,1329.28268704193,4246.809896210391,36466.638705699996,418848.2254091232
15,8.600921742111536,847.8736834907875,15309.87767888753,584944.8001743993,22348997.58362598,853888594.0075068
16,12.630593116069885,6033.583967848402,13424.85667418083,29870.600572178235,66462.74148003575,147881.05764289136
17,18.548230904441027,10602.810319952705,152972.52114852148,2207017.9056677944,31841849.760775343,459399714.6937536
18,27.2383780019597,55279.90843972088,21697526.317416582,8516342765.081496,3342689532038.4043,1312015452620430.2
19,40.000000000000014,inf,inf,inf,inf,inf
