,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.276884623111496,6.9498283736463025,8.848600403586897,11.103932426820847,284.7755080720217
1,0.039649938036776605,5.219559902065362,6.878479985372845,8.862240646534898,11.287958173817307,195.1326431370225
2,0.058226577271119406,5.458624454259763,7.321806646802474,9.275577079997449,11.673218423218328,649.12516539125
3,0.08550667336642473,5.92892709232767,8.341563758781097,10.708622213497627,14.187938761910738,66.4139567662234
4,0.12556793706331987,8.14528857168791,11.845774155879162,14.705608743777303,18.25587130729908,27.71950065245921
5,0.18439855273949987,10.41933044873312,14.25010971755916,17.886710684914565,23.264481268411217,92.35427944266047
6,0.270792266303424,12.261357135270229,17.004646525647633,22.28225769284587,28.813792521570708,40.95019332836547
7,0.39766283628774335,14.109709210012127,20.53124413597403,25.195806136170184,32.43767229294772,63.2751497144523
8,0.583974326605106,18.79049281366599,25.093278558477472,32.952588510690944,42.70949809557687,64.97628063698369
9,0.8575757727763256,20.127159688535446,29.761539392707235,41.00503676493652,57.675666134095984,95.21280965103506
10,1.259363935274893,27.98885156607594,40.76413234818562,54.366425272479056,72.06305275611055,8092.760113170083
11,1.8493963703481713,33.14621002763072,51.115443920852044,70.22404696824913,97.45490916368819,6279.356049762787
12,2.715868573694241,44.99421914228353,61.61633197042352,605.0440659234812,341.2765278155664,252.38537095014968
13,3.9882970615927977,52.24668637967954,77.1269090015454,106.1251331841678,195.4651980854003,5346.103965681315
14,5.856878939422686,56.899010426410996,90.33003571844375,2384.621640933694,695.4339579435052,0.08438561977255947
15,8.600921742111536,85.21086332080294,145.26857707898048,1747.6910378782318,629144.1614754859,451334396132.57916
16,12.630593116069885,127.11247120550794,210.6062384078437,633.1329714194353,2098.6060097529958,10135.840848086244
17,18.548230904441027,253.25756087176924,722.6972033855862,4871.04439056686,10.970287889544633,0.009322353282385397
18,27.2383780019597,645.6970150060345,1326.3433879537392,20.439501309882935,3.3410245182948613e-10,5.461211926168689e-21
19,40.000000000000014,1465.2701548578912,3625.9735011856123,10588.714645621254,53808.46428392952,273437.42139582895
