,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,15.328228740471406,21.561744982921073,27.580821545485954,35.943476690144266,79.57058079003882
1,0.039649938036776605,16.624257945441464,24.214489493677142,33.11134122411483,45.702342816954456,134.1247478604926
2,0.058226577271119406,17.897319564123926,26.70388308586376,36.40880557930526,49.54978981756716,72.18586626595697
3,0.08550667336642473,22.890068414018856,34.32617639314695,46.14698504866845,59.140601321872126,312.1632390109129
4,0.12556793706331987,29.10733225058135,38.83666853176885,51.288450673267825,67.14045029471602,293.7743035769888
5,0.18439855273949987,33.51017107733307,46.18552438888469,62.12209467039856,87.45226346212405,405.8094065380136
6,0.270792266303424,39.58297404790036,56.37399568646485,74.94690327206807,98.44270570360283,198.56220018623713
7,0.39766283628774335,50.91187545208453,73.3785613930652,91.45128380118776,118.38359986450628,182.08795170161576
8,0.583974326605106,64.62247495194153,87.63752452503526,113.11171591462376,142.80609209980582,234.46019378347717
9,0.8575757727763256,78.74598609798336,108.43696977723812,132.87900747273187,162.83035816300207,287.5910712644861
10,1.259363935274893,99.1399704109904,140.03309410489229,188.8174713970498,255.10211591755706,375.18733996662553
11,1.8493963703481713,114.90154338673301,165.85211153513467,214.29714668439885,282.91379644544503,405.8094065380136
12,2.715868573694241,49.91413549064343,196.0447447369382,257.1980908446316,341.50724965831176,574.359114242431
13,3.9882970615927977,171.09425150008505,229.2432111056456,314.1627160971506,468.8018348948633,911.9838061801152
14,5.856878939422686,215.08392720944795,357.8481009187364,631.8244856010335,983.718401233303,8191.891878447868
15,8.600921742111536,322.3587413168845,791.7396880200795,1263.419564333371,2136.0021616304352,99.8742100559822
16,12.630593116069885,857.5276043730955,1667.1518284970753,3153.9580166602777,247068046670671.34,5.801955347670828e+27
17,18.548230904441027,1157.257987891687,2650.2451112137874,12544.35299817997,47344.69194006564,178687.562062781
18,27.2383780019597,3110.1697042248097,8907.244521163024,15910.906357896383,28421.465305938666,50768.92993816067
19,40.000000000000014,5900.095589774654,10610.380965289163,19081.078012309023,34314.27573646037,61708.75243831927
