,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,4.570272572269985,5.691579191014848,6.7716015058451,8.983317127425666,309.4451972534377
1,0.039649938036776605,4.972898097618278,6.197413988898903,7.863157050401078,11.639615574878906,1161.048658650198
2,0.058226577271119406,5.4992430847602245,7.574404447671872,10.469414624589792,14.373468927645847,222.48831074628075
3,0.08550667336642473,7.75612816742507,10.038493206438197,13.135557267652143,17.48649829279454,717.4949498055594
4,0.12556793706331987,9.478442326959296,13.439374223178401,17.328088273934675,22.233222829200688,28.488924393104547
5,0.18439855273949987,11.623060768389267,17.430571146150488,21.751318410664492,26.482909173758983,147.73388859764614
6,0.270792266303424,14.664408105833854,20.118859359016977,24.32241220883711,30.176698043225496,42.623165916354274
7,0.39766283628774335,18.40299630217197,23.40643966470315,30.24172982498072,41.91412916550421,88.31690022730335
8,0.583974326605106,19.41593755288864,28.69543776987863,39.43048701604568,56.10555706346426,685.8512018941856
9,0.8575757727763256,23.171173333379556,33.945950291338946,60.67460153692746,555.2302646843356,284.77550807202147
10,1.259363935274893,32.30673819923997,45.026218705440385,55.549046803835495,68.53110675362731,477.02818899201554
11,1.8493963703481713,40.0024307582882,53.736487762329574,67.38183445460112,94.21072995401282,269.7979514322932
12,2.715868573694241,48.51167389815127,66.26153510611024,90.85184572152559,129.65384341668752,2388.8767301891426
13,3.9882970615927977,56.3248752924175,94.45874168581726,132.23066307867225,253.5307378598551,384.28866539489394
14,5.856878939422686,97.55520788606594,145.83565233792507,196.91283113446852,259.8758589852837,690.3213750043252
15,8.600921742111536,142.74294759366276,267.72284064356444,389.59433267150195,854.664009305654,13858.301121093975
16,12.630593116069885,284.5618965305923,534.8492382580735,1343.0639952526922,2177329259.0826364,1.3818065512708677e+39
17,18.548230904441027,900.359449005339,1807.1416253541245,4670.107658530144,36.06665278677927,0.27853821332493683
18,27.2383780019597,1696.3526450791824,5433.125771175229,4.638218961913277,0.003959612945606167,3.380292049115426e-06
19,40.000000000000014,4228.528362864805,28800.474732644154,387770.19361232105,5220945.989605635,70294925.90044463
