,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.4210753233416957,4.129326583352212,5.089056819632829,7.076783437890614,561.0119450696228
1,0.039649938036776605,3.885451657850542,5.477972898932185,6.993623933584448,9.384405379759633,172.82922267646506
2,0.058226577271119406,4.437351300879713,6.352070821714528,8.53814127567137,11.288945541057926,16.187585329542415
3,0.08550667336642473,5.842632671953972,8.101886505411006,10.153129467360372,13.093094626823323,17.798340194147904
4,0.12556793706331987,7.619502802245825,9.365824815508756,11.51238824256943,15.119061649057873,22.15644270257047
5,0.18439855273949987,8.52892356175587,11.752421715785522,15.14518134878758,19.943314705785788,27.976982036400177
6,0.270792266303424,9.893592337883188,14.500206462097255,19.366550229990448,24.41330282685521,34.972721743235034
7,0.39766283628774335,13.178651193783999,19.754382305414392,26.180674889136228,33.70625429294936,42.85933296305561
8,0.583974326605106,18.352163301261687,24.82069256479755,31.7976827397608,38.922363409639715,61.51952410541424
9,0.8575757727763256,20.627845976812587,28.073872133548793,34.00836787085631,40.95821428083746,62.950883515127515
10,1.259363935274893,22.580420365917842,31.28143909428459,38.55347421514162,49.68078905660232,94.9865830617429
11,1.8493963703481713,24.399449766928146,36.77086513964476,50.16027804158386,65.42210908534031,106.40575093432771
12,2.715868573694241,30.691348221076158,47.08433269799567,63.117476922193134,88.2783549305112,500.0980032306158
13,3.9882970615927977,44.86283944692945,67.03550378732838,87.59988341400381,132.6873113299893,573.503985019558
14,5.856878939422686,61.36935802433606,91.4110060593669,161.1380298999992,791.8057777611114,4836577.794539324
15,8.600921742111536,87.59988341400381,164.1012405231076,405.8094065380136,2759.4802267882037,8163.129735807246
16,12.630593116069885,251.92940908176865,3662.5004789313275,inf,inf,inf
17,18.548230904441027,644.5970391361391,2010.8209634654922,210.86356215009292,22.112083895324446,2.318770721732545
18,27.2383780019597,1891.6692721258287,3.12510845620874e-09,3.749982628024229e-22,4.49980213728106e-35,5.399550153475713e-48
19,40.000000000000014,1531.5992257002576,102742.79948855468,6892196.515651156,462342597.6984962,31014884320.430267
