,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.8389385584462845,8.228989743137886,10.876254390772226,13.950267584790483,17.687820136253315
1,0.039649938036776605,6.283426085969867,8.903946758996202,11.496359031789549,15.100824469566671,22.52746823555811
2,0.058226577271119406,7.115680589233714,10.225823391089415,13.911524844258382,18.760653174901258,27.976145272391307
3,0.08550667336642473,8.293564760625307,12.237476984935194,15.793685379489572,21.585456677450026,37.2706260891895
4,0.12556793706331987,9.985583525686785,14.245157452087893,18.297919381637186,24.692021677982023,40.62034641856408
5,0.18439855273949987,12.884017259930566,18.40625217218542,23.86526798810446,32.133912571858545,57.221883951445
6,0.270792266303424,16.747378712993864,22.253955165511876,27.832764849220766,37.58807673842196,61.273346903995524
7,0.39766283628774335,20.42062618186739,28.842680303788804,36.01701861673857,45.314021369515004,63.78931809579885
8,0.583974326605106,23.487275239522567,33.37839621383855,42.080686463996095,55.24416628153096,99.50641300826388
9,0.8575757727763256,32.0311257344141,40.491559291991834,51.95409733015471,67.29579469402991,122.15188211580057
10,1.259363935274893,34.00836787085631,47.574027400753124,62.9575776726058,86.44408821989224,137.58409725537476
11,1.8493963703481713,46.1654539424591,61.07790247207383,78.66821349675028,99.22128530372724,149.6240464035752
12,2.715868573694241,51.501871755322895,73.15102280853908,96.61238016462217,130.10492365439455,206.58735572952165
13,3.9882970615927977,61.14335905333933,97.47209702099454,132.39531985506497,176.68144839633035,276.26495205807043
14,5.856878939422686,100.55027253915357,145.6951664398174,200.3191560643549,286.35585319884507,703.3104702211727
15,8.600921742111536,128.35382585803578,243.89708815179108,348.6578741227936,615.0458998405173,3798.548368498765
16,12.630593116069885,231.55534570942837,722.7123054146707,1327.7648169852832,4042.4676119027836,15732.726325997315
17,18.548230904441027,983.718401233303,2537.101773795428,5780.53675043605,37112.51673990417,238271.80039392898
18,27.2383780019597,1306.9134633687509,4826.520721689954,15425.411443757568,47536.230498699035,146491.60045192234
19,40.000000000000014,3600.8863509194957,10036.252484717146,26762.901734048046,71366.56937606906,190307.73550349634
