,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.557181717524248,10.997303622136434,14.177496415343724,18.297919381637186,631.8244856010335
1,0.039649938036776605,8.774579248830847,11.828642676975747,14.736402226330387,19.29632614595337,643.1132037520617
2,0.058226577271119406,9.2124783114789,12.993543517568666,16.820639525838043,23.022851350795897,38.70695960338157
3,0.08550667336642473,11.752421715785522,15.297178232940476,20.062330686071547,26.737325910546595,43.672730310821244
4,0.12556793706331987,14.664408105833854,20.783252169453995,26.81248716121656,35.90290474634991,55.50279450565058
5,0.18439855273949987,19.369307154677685,24.320001174342636,30.882978255439948,40.24024526693418,66.71167252506557
6,0.270792266303424,21.459543207138513,29.281387080828885,37.482796356512324,51.64945979157842,117.28832125273944
7,0.39766283628774335,25.50395109505511,35.200412455807765,45.73680184234608,64.4760238778585,120.19261573059816
8,0.583974326605106,33.15926418681242,48.58411744251199,67.61205102932922,97.94123387895411,159.51371920371434
9,0.8575757727763256,41.95452068551785,67.60760788423214,96.04117111079863,134.67997498155896,249.80627889961303
10,1.259363935274893,68.2870274272338,112.88407626225975,158.24308707936623,237.05336355114406,554.6834079242221
11,1.8493963703481713,76.08818587035019,163.185164430056,222.93164213593644,367.89674680886174,1465.2701548578912
12,2.715868573694241,101.5729566140207,211.43072399911097,301.2598416099162,461.9774747301121,4632.666054056034
13,3.9882970615927977,111.13308172180798,210.9787345866321,321.91457537675296,628.114593734004,1514.7406469613827
14,5.856878939422686,135.12077797206126,241.829362973699,346.22158387462156,2112.70244119489,4.382150246583583e-13
15,8.600921742111536,214.50975949395666,3686.527129743171,3712.7339025712995,1.830522734710601,0.0009025191597953498
16,12.630593116069885,1932.0144360294576,731.7295210572731,0.4246878103255759,0.00024648415985531317,1.430567103232924e-07
17,18.548230904441027,662.6221423936827,66667.49736018175,5072763.850448512,385989186.6555424,29370113927.506275
18,27.2383780019597,5132.092045596782,13110.582657306342,30053.475318269793,68891.78019883843,157921.08329248332
19,40.000000000000014,7435.740057889766,18124.929001515895,44180.27644221109,107691.28123740181,262502.0255299416
