,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,7.548367292746765,10.415710727310747,13.576210319326885,17.10095884902091,44.91287905361074
1,0.039649938036776605,7.979054076979119,10.72694674996366,13.759689690628942,17.283953761606966,36.2287669510697
2,0.058226577271119406,8.828533328382298,12.02615221947303,15.671803830580629,20.750472802335548,28.099031719174278
3,0.08550667336642473,9.653217765942657,14.241875211891502,19.427807933974474,25.59324901609879,56.58499528460786
4,0.12556793706331987,12.837936806649765,20.113959616630492,25.84318750315781,34.898100830325994,111.4557545563682
5,0.18439855273949987,18.824384915925034,24.99836715875567,32.82493254960732,42.68840469066033,61.949934352318664
6,0.270792266303424,22.78512739799507,32.24035135411932,39.88107463991373,73.09291716469858,198.48381294024497
7,0.39766283628774335,28.997931950153855,35.86399876622968,44.35579784500112,57.69653101489837,98.04102322017663
8,0.583974326605106,31.419791416889147,40.483104913795415,53.75736080610764,76.8988660685347,903.372891015216
9,0.8575757727763256,33.31268107497861,48.55827870082741,66.80276097907874,101.0603209481714,495.12732051040854
10,1.259363935274893,46.33144316966528,62.85703004923369,82.40200429679508,106.38407674481624,159.06986880042277
11,1.8493963703481713,55.768241332371005,79.8025988764482,100.3733938660618,132.74140713506233,224.72853437191193
12,2.715868573694241,76.85220160396003,109.95029421381986,161.91354579457743,228.90079071288852,367.7727864324596
13,3.9882970615927977,102.10971745581206,161.18961903550655,233.8234979794196,326.4278649057069,564.3919930712129
14,5.856878939422686,164.86440649136557,279.8209186996751,394.36966316844246,679.8013559062056,4408.671582084111
15,8.600921742111536,260.64402090729203,421.13916898528703,765.7198662955086,1761.1905205248568,2878.3001256827206
16,12.630593116069885,446.0570582295096,1192.0403336239497,2103.4679154148475,4056.4739592358633,1400135.3406044862
17,18.548230904441027,1383.8749055171788,2934.2936325325063,3448.6418962342664,1.0920815258991476,0.00034582948740270947
18,27.2383780019597,2592.947770703409,6565.186082576191,73713.26329314457,827645.2665591914,9292719.609139057
19,40.000000000000014,4636.02958785414,22863.097112842865,123880.46043135773,671228.7666426735,3636958.206320954
