,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,57.85155024015762,90.07190415702199,137.61582782876047,318.10553150114686,1157.1013163707692
1,0.039649938036776605,63.76984429685198,98.36181718287772,185.00787337620616,455.3165523960047,1698.27943819752
2,0.058226577271119406,75.11515765302745,131.2267990444189,245.59519742855713,728.3376028250439,2420.073887731767
3,0.08550667336642473,88.68351043571084,157.91907091676634,246.28214955646305,2384.621640933694,2605.39964428331
4,0.12556793706331987,111.18586316104422,180.89286364392547,246.61158470473958,903.7915661866448,2644.1342047734106
5,0.18439855273949987,114.06877366273326,181.89671807463904,239.88126340799388,533.0950839959576,2763.827467072983
6,0.270792266303424,139.03896384847877,212.7879654149149,307.457180982439,3477.1804785608942,1590.8374129604654
7,0.39766283628774335,160.23013944840244,265.9723105648616,444.9193818174519,2700.734852631517,7003.047119904535
8,0.583974326605106,226.8116934916887,376.7642083653624,520.5667528387012,1683.9343453327185,3032.473269393576
9,0.8575757727763256,330.50721485647716,519.1349907546505,723.5290037637853,959.1437252759475,1488.8110386728144
10,1.259363935274893,416.9605749186447,617.7344183275736,786.6446961943057,1265.0788088348536,15309.877678887637
11,1.8493963703481713,460.6138821474447,698.5579465049262,892.8835974929236,1310.1801448174601,22692.494967064657
12,2.715868573694241,492.4163158499828,778.5737976402831,1123.4483174156169,1773.1422353100745,26646951645.545902
13,3.9882970615927977,722.4445271899511,1122.073908862738,1717.3992197902728,6799.371318939911,14486093.083665598
14,5.856878939422686,990.0174481264886,1779.6645822876328,6204.861064184386,6593715.6968607865,208137263257.78012
15,8.600921742111536,1685.428474861762,3832.4767722617494,40499999.999998376,820124999999903.5,1.6607531249996875e+22
16,12.630593116069885,3304.766611957964,11201.824457241948,39555.09731078946,139674.18693608526,493207.69818799075
17,18.548230904441027,6130.55337195802,15100.205158486351,37193.411751597356,91611.32999218984,225648.45190835296
18,27.2383780019597,38547.930247201504,4918842.474044739,627660451.0101572,80091534510.62302,10219942789039.223
19,40.000000000000014,inf,inf,inf,inf,inf
