,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,44.794341709360374,55.61909890189761,69.05970809283362,122.79519807514828,581.7082749538051
1,0.039649938036776605,46.651370072284934,60.27262857758977,84.42122219566077,195.4651980854003,931.1127126246561
2,0.058226577271119406,49.187398066489926,68.56290139857268,96.59362189412167,202.57280747981994,608.9387207818004
3,0.08550667336642473,56.403041215519735,83.61867417602245,112.4836232715923,152.86313652509762,690.3213750043258
4,0.12556793706331987,74.06105186166171,95.25863875343828,124.77753384118326,166.2302795897752,1074.7950654530948
5,0.18439855273949987,77.5375142740739,104.63255102291137,138.88858322710382,204.4484653078061,1586.8178805734121
6,0.270792266303424,85.22265327328356,125.50568730591995,180.2267070739324,326.53736718289827,4896.2692052587945
7,0.39766283628774335,116.23944311045116,169.80086810190832,250.31704393444033,572.8723760418233,4942.3401281430515
8,0.583974326605106,149.12957908841977,246.14799806707802,405.8094065380136,623.882637952758,3712.7339025712995
9,0.8575757727763256,222.56280995335115,329.4058544301406,456.26615963687425,754.2341451590668,13889.012392563607
10,1.259363935274893,270.8329186927724,368.0704193083472,478.5651576597488,609.5119535804706,12779128234276.424
11,1.8493963703481713,113.10278312133799,344.19500863369734,485.4035996565039,1251.5293876866356,10063.037308921548
12,2.715868573694241,191.1858414520017,421.00233823355063,586.0654134918226,1207.3093894631077,10163.891955638946
13,3.9882970615927977,265.3009105290583,560.8946329549401,1079.0403761683906,1701.4151458598176,7616.753004040665
14,5.856878939422686,593.2282171643138,943.9638233631803,1346.7147684325446,2140.0261785870816,21790688.03802772
15,8.600921742111536,744.209897642681,1243.4313594868242,2213.5347869351076,5355.714500758362,inf
16,12.630593116069885,824.0642204078702,3320.919148204993,9000.000000000004,22530.70512368348,56403.63037448622
17,18.548230904441027,3857.083119406954,7962.309736060034,14777.119092000916,27424.611186656803,50896.882812999036
18,27.2383780019597,6675.983305663897,14391.287323539995,31023.01808528672,66875.7165000641,144162.68091975368
19,40.000000000000014,inf,inf,inf,inf,inf
