,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,29.279881245761036,37.12309838977103,84.0775410598821,496.84274444975483,157.8108448728245
1,0.039649938036776605,31.446615749268947,43.35028563395127,60.74577993549641,213.07367186027145,900.3594490053398
2,0.058226577271119406,33.20048298212397,49.47888528730783,71.65518146964293,105.16842354988154,2384.621640933694
3,0.08550667336642473,45.8616601931198,70.85071190422833,95.10826061145376,1573.4349537725288,1735.128102720966
4,0.12556793706331987,54.34635083547997,81.22045762451165,103.5920608250578,2672.666009849072,2437.997175229406
5,0.18439855273949987,75.65405400263579,103.9261567998307,137.0691910834327,221.50011411157135,1648.8868782283782
6,0.270792266303424,82.27905849446421,120.8047494404946,162.98946622669737,472.418324265841,2464.6688967804453
7,0.39766283628774335,109.80148428829457,154.51010791986562,225.48532500275573,511.725715121966,3311.8803508805668
8,0.583974326605106,127.71498665863224,195.50762323943601,309.6143793666671,752.2062779100198,327.717786681807
9,0.8575757727763256,112.38970089492217,235.93156019313787,349.8766347023347,902.4598655645001,5397.549768407558
10,1.259363935274893,177.0549795420868,281.8174384602548,415.51115678419814,799.729768562958,59.14645478639397
11,1.8493963703481713,192.78479097797594,301.48190399244345,423.8716203736155,600.5265095738798,339540.91967820696
12,2.715868573694241,202.99686576034046,364.4407335195866,505.9942944493997,904.7818168581056,3538.8658779360403
13,3.9882970615927977,355.33648893020364,499.71543064432115,653.2925770651481,1231.6491177952746,2635.9319891476393
14,5.856878939422686,466.48357867780965,875.1254802758434,1330.0849075405213,2326.948643613176,21061078.61295236
15,8.600921742111536,688.860603951924,1353.269269719549,2172.640946933402,3642.184447777174,47257.435685384575
16,12.630593116069885,1121.9110750481161,1962.9231018135024,3503.818947661253,13112.204104632507,125393.4493699639
17,18.548230904441027,2426.2533887380264,4368.724365448832,9000.000000000004,22804.39891057659,57782.28996363406
18,27.2383780019597,4293.670197224441,12452.131379737337,45629.7861238584,167206.50611646342,612714.151492737
19,40.000000000000014,8217.662865480372,21351.93841488442,55478.70258685363,144150.2116067817,374545.2315462736
