,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.852619288759644,12.116792383594412,15.948886302936526,22.305870626595894,235.06271796395677
1,0.039649938036776605,10.567725521629226,15.35783411214148,20.614266156328945,26.886389427019342,40.21652886730209
2,0.058226577271119406,12.746110029724,18.55553716040781,23.64386301997693,30.934463395540284,44.200878609650125
3,0.08550667336642473,17.635137407856792,23.085843105091143,29.65312862479989,39.77681074198197,61.64689551886995
4,0.12556793706331987,20.504240335601526,29.02497233391368,37.68013756701416,49.94549056484417,68.54124416947339
5,0.18439855273949987,23.515659914191705,33.30946157238544,42.9029624434493,55.96215441185395,86.83143624892463
6,0.270792266303424,27.660355857860274,38.875607344906335,50.85078290377,64.08131991164545,102.42616855363661
7,0.39766283628774335,31.236985497436102,45.90248010548957,57.35794223838254,74.70298024509664,244.09713325448473
8,0.583974326605106,40.08685399299008,55.14079832565514,71.82497473800971,99.8853344774476,161.76234894240062
9,0.8575757727763256,48.82902120822703,74.70298024509664,95.23107719145,127.18348715199815,473.6020596725211
10,1.259363935274893,65.39735804046708,87.93906296955105,113.97711219419891,149.61356336994783,242.359383474365
11,1.8493963703481713,76.30885467252872,106.4328255051867,141.01748466477528,189.08952698410104,259.0704920605478
12,2.715868573694241,97.82998356348062,133.0916830307426,169.16030523070904,212.74004917079841,313.15811483572065
13,3.9882970615927977,116.1659071531423,163.24089207616345,216.67065300160314,354.99014367718274,942.9700813998661
14,5.856878939422686,48.46243862905617,232.06794273544324,583.9233148304843,1223.1104005210282,3058.0993505257748
15,8.600921742111536,405.8094065380136,1341.1051654801104,2384.621640933694,3712.7339025712995,2113.396694460806
16,12.630593116069885,1269.7297602154822,4308.615940538507,9974.189720508675,25675.604984076934,66094.2602628514
17,18.548230904441027,4165.672784433536,36064.434397358535,441698.27258288645,5409688.721390143,66255029.4598315
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
