,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,30.705401998475203,77.59312616132407,405.8094065380136,502.7569489166913,1828.331220217645
1,0.039649938036776605,32.492380656790665,51.56127785542032,167.40692684844686,515.4069313221939,1749.1515568995987
2,0.058226577271119406,36.343516085102785,83.80865473700182,318.99553396619103,1019.1843416559582,2030.025709403623
3,0.08550667336642473,51.08422168100402,113.17810709901697,322.8562780689274,1049.0147312058966,3129.90288902342
4,0.12556793706331987,78.72290299197965,148.49065494358123,367.8707439507162,1821.6772701644602,4806.77570118615
5,0.18439855273949987,82.56912527382424,151.1703879376639,347.207503781208,2165.053912252396,4603.458357013592
6,0.270792266303424,75.50395061234866,141.76357850093086,273.7862180450492,1891.0558221494946,6265.087459312188
7,0.39766283628774335,109.3150453401194,192.61315089299183,317.65637792494556,1388.7324307051847,3654.490884626766
8,0.583974326605106,108.17305202080854,198.3635220660475,352.9716305738896,2674.081772460919,4686.146759180313
9,0.8575757727763256,144.3139338564789,278.33766686495693,534.986774599395,7276.974027701861,28963.215425235478
10,1.259363935274893,157.18396415507584,306.5832044189553,804.7362549955859,3712.7339025712995,0.020615559207301945
11,1.8493963703481713,190.4021017682499,319.19071859414356,725.5747896361084,3819.6925204624504,533.7212974652283
12,2.715868573694241,234.03366406656352,368.44387728945355,983.718401233303,3712.733902571293,128200.15976897022
13,3.9882970615927977,347.45582216480733,862.7045031514775,5780.53675043605,19944174.929297578,166806384200.50543
14,5.856878939422686,705.8688518311027,7638.881797098579,307792.03360779746,141799601.7009766,65326989808.24506
15,8.600921742111536,2200.519636426655,2.528657081478249e-33,2.8388155873336367e-101,3.1870173294424894e-169,3.577928592292228e-237
16,12.630593116069885,5585.649436466986,168.98009812666015,5.11207763531911,0.15465334698729702,0.004678656984613689
17,18.548230904441027,inf,inf,inf,inf,inf
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
