,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.156806556616858,2.817125588831122,5.902472125639973,9.50245195426339,631.8244856010335
1,0.039649938036776605,2.307033905564367,3.659551997914351,5.847361107559858,10.280113615653246,477.8765428077361
2,0.058226577271119406,2.474781223755794,3.936376565410563,5.62562583321829,8.170137132521925,845.8070750145258
3,0.08550667336642473,3.459310062700467,5.089056819632829,6.309975818474603,13.127920942485261,955.7210778883241
4,0.12556793706331987,3.8543008675875545,5.71957384412384,7.372963128809748,10.444186544389181,108.0453789938924
5,0.18439855273949987,5.356833040711534,6.874350698497383,8.986642437689682,16.38072517625438,180.49287481208808
6,0.270792266303424,5.805796465108585,8.150545044733336,10.808573492721726,820.1771067462792,546.832475210323
7,0.39766283628774335,6.169662097720336,8.933488010374875,14.531608728744914,785.9893768649135,1353.032791602666
8,0.583974326605106,8.570648739272503,12.633946428014253,15.959631836673658,22.995835934682773,9000.000000000004
9,0.8575757727763256,12.72731370172238,17.373132981370794,24.710047788034426,35.07235104908728,3880.7999682221025
10,1.259363935274893,13.91122373174199,21.369382951335673,31.46404300525848,42.9924890429104,223.0960682926306
11,1.8493963703481713,16.99636253212979,30.079318792793327,42.81694055322227,1749.9035616448002,373.91207925436095
12,2.715868573694241,30.565612275898992,47.60901512455488,67.82397001082187,284.77550807202095,8.106447178062181
13,3.9882970615927977,39.93384544462637,90.18377925193089,863.4757194608934,175.5819595810796,16.785445161362375
14,5.856878939422686,62.39882823675286,454.15637746907186,405.8094065380136,1883.0990521595684,8738.24505571705
15,8.600921742111536,73.31829352403314,215.20317876455164,724.3537388204734,3708288.9918352226,10705118794838.393
16,12.630593116069885,80.73320055019107,149.4318970069831,9000.000000000004,0.19812106313206365,7.473832232047978e-08
17,18.548230904441027,116.3310169517658,254.87429081131998,2838.366044626684,167006325.3295575,979015996364963.9
18,27.2383780019597,309.5534631529515,1074.7950654530948,17484.532460327442,1339499.5850899129,102619795.09759486
19,40.000000000000014,724.5771712920357,14646.851774910194,13389648.188984113,12240355905.824966,11189712424597.479
