,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,11.752421715785522,18.57940747449085,23.006680221393335,28.488924393104547,1039.6929237729091
1,0.039649938036776605,12.241183626077783,18.02751422651915,22.762286882488684,29.571578515270097,941.1164421636843
2,0.058226577271119406,12.00993891098105,18.81401433675732,23.862092100277273,47.406486241019344,772.015272379099
3,0.08550667336642473,13.684935506836943,20.82567301954749,27.27573537252862,37.46966428652582,983.718401233303
4,0.12556793706331987,17.475320709216298,24.057654478704865,32.160680301030816,43.25369448650213,1166.9003123549592
5,0.18439855273949987,20.31723989923922,29.711867246012005,40.438201334063066,57.18830343417128,1997.6055861515918
6,0.270792266303424,23.77400791352499,38.85083805879595,53.43552119117989,73.59571144576161,1379.134040153223
7,0.39766283628774335,39.184434135859654,56.57208347765576,77.75472584304245,126.74045608008522,1047.945165704386
8,0.583974326605106,47.70791943763721,72.5766606163321,100.23434652958922,144.1250447233162,398.0247764758462
9,0.8575757727763256,54.0071318515692,84.00002788629162,115.75634485010418,154.5838225233934,353.03372695902823
10,1.259363935274893,69.05970809283362,105.04596592728488,133.3182106945886,167.40692684844686,423.1373414868391
11,1.8493963703481713,73.20819692019327,111.16389528990544,139.68510596945467,183.87623233101746,7023.7472886564365
12,2.715868573694241,87.39918586339655,127.14188728534239,164.78075300988544,228.9490533227179,2669.082765020499
13,3.9882970615927977,110.5023318371805,162.02592298011305,210.0579018216275,303.36844021718,3352.6415837567106
14,5.856878939422686,62.41318090568243,229.9731479396497,460.1362514709805,815.8450386106879,3772.9896865748137
15,8.600921742111536,203.0625553341251,380.6704355401958,610.3208907062676,1970.9482074000416,8411.515221102378
16,12.630593116069885,414.5048470410765,908.0249373515954,2512.9787202004354,6528.721676463311,15939.256804103938
17,18.548230904441027,793.7187181397953,2307.7720224383734,4391.0865986336175,12115.49037084079,72099.4448470337
18,27.2383780019597,1312.9473755994384,4451.223571798076,15000.216260638468,111114.0975509187,823077.6450172038
19,40.000000000000014,2256.239447752558,3355.4085169944387,380.9380430098025,43.24772732654383,4.909895331359575
