,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.954615465402012,13.960491949602497,17.85335340513926,22.29793677532166,27.775889744564548
1,0.039649938036776605,11.752421715785522,14.882424333813795,18.940953411276595,24.969097439194723,36.8344621562715
2,0.058226577271119406,12.558631661897252,17.185353846039394,23.271385508503503,31.169527429937357,41.03836193230892
3,0.08550667336642473,14.882424333813795,21.705243914426312,29.137528689503334,36.166681746365946,47.53278507603451
4,0.12556793706331987,19.39420813276551,26.45131152871119,33.18379261162236,40.55061141857155,62.11550404602674
5,0.18439855273949987,21.7763664912364,30.553980956685876,36.57783700977761,43.78932363054598,64.25122119526513
6,0.270792266303424,27.742116557765883,33.84252238954987,40.4310380546541,52.3570280239906,93.17355713780405
7,0.39766283628774335,31.544869287893764,40.508759644135026,52.40004543236141,68.0635467978454,99.51710636890466
8,0.583974326605106,37.340234405523724,56.72434304983553,75.99301524532552,93.79535713287892,132.47767570614477
9,0.8575757727763256,52.45806316475818,76.84554172441008,97.01565371693702,127.57806653455907,190.8158852806613
10,1.259363935274893,59.69183003484222,85.44458240430329,111.66065346075844,147.29051505486072,223.06570656713012
11,1.8493963703481713,69.35980085677632,107.76137662774828,138.79211330635587,183.51970932168734,262.962157107557
12,2.715868573694241,88.31690022730326,125.55112301797305,162.56353552077218,217.5613161695513,326.53736718289827
13,3.9882970615927977,124.68315634901424,185.7606947491144,249.18507266967234,341.3854342601725,612.3123147429449
14,5.856878939422686,169.38485629082467,256.5165714239723,357.2333256047734,535.6328004164947,891.2743421939217
15,8.600921742111536,219.00142439025967,380.6745331424614,542.7399962446389,786.6128377084458,4280.644150898463
16,12.630593116069885,432.8020276709016,617.91868100322,867.8035529246465,1864.8790468750458,65989.83647625189
17,18.548230904441027,631.8244856010335,1385.5762113282462,1885.4489699715832,93860.76718009954,4672544.182285481
18,27.2383780019597,1252.4134113154353,6620.707975653993,17910.335294345026,48451.028430108934,131069.69341196107
19,40.000000000000014,4566.6012071198675,10462.025783424862,24915.72322829685,59337.76850107002,141315.21443005122
