,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,15.556114011223094,26.190508318265582,40.59714818574995,79.57058079003875,1883.09905215957
1,0.039649938036776605,15.88085645040633,25.81716132359303,37.53555996706246,346.45968123773895,1463.5640011135533
2,0.058226577271119406,19.486518187250443,30.406378098980635,42.80357527486784,323.35308741603575,1333.703853479157
3,0.08550667336642473,21.175438909876267,32.65872371548229,48.33240741216565,90.1182851144421,1174.303978937519
4,0.12556793706331987,26.77673648585713,40.17341361120596,56.56601985802176,83.64674011404735,837.303553785638
5,0.18439855273949987,34.644514786082894,51.622872251805695,69.95290187381008,95.71545278008333,560.2833313927622
6,0.270792266303424,34.62328915083572,54.97614955724448,79.02109011045701,105.337258236456,518.9687280511126
7,0.39766283628774335,43.86756587285881,72.22318179090321,94.49044441322893,481.8118388296677,6386.014403510249
8,0.583974326605106,51.13907435719225,81.61110743569488,121.29890034661148,240.2133748488953,inf
9,0.8575757727763256,67.24937891373652,107.52243254722282,164.51426743984928,2384.621640933694,2.2996428495494518e-17
10,1.259363935274893,85.41151452093203,127.27408374903517,182.64083535786537,256.9625133891341,0.01604130361466089
11,1.8493963703481713,99.87421005598281,142.92362271171208,194.96929913656868,321.3224668782251,8812.808509076054
12,2.715868573694241,115.71587121721973,179.61321713090186,255.36573949667354,460.5296922044199,0.001677414953943608
13,3.9882970615927977,139.20637181740275,235.85789758485765,362.97023721920556,584.0437746454645,872.779941662753
14,5.856878939422686,80.37988307979855,362.3287930697749,524.329361265424,1017.1808845772456,47930.531955303304
15,8.600921742111536,291.66992655057004,517.4912501436113,730.6114451066474,1066.1781224029921,6381.426332314747
16,12.630593116069885,442.12033176457305,790.4585257483074,1276.58284437701,3886.5957714002816,10145.411914815646
17,18.548230904441027,614.2363016510268,1531.5992257002576,3926.100923447984,42716.51226168144,1101832.7261875663
18,27.2383780019597,2453.6306915782384,5329.885390624695,17802.42407710824,62453.178560291824,219093.73102167263
19,40.000000000000014,3807.610055535993,159965.28269234422,20846997.243251935,2716822592.6621842,354061782321.6196
