,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.557181717524248,10.997303622136434,13.84650243995715,17.305708541629794,142.02252821803089
1,0.039649938036776605,8.213795915360537,10.378854704103016,13.305077472942509,17.33735444197184,25.800335790269028
2,0.058226577271119406,8.444278034108239,11.210322426063476,14.740095136104726,19.576348795298557,27.23470839816233
3,0.08550667336642473,8.6550239049821,12.21781479107331,16.66951256639003,23.364897512945046,38.16454728210764
4,0.12556793706331987,11.871271523286337,15.840427058791507,21.065894739639305,27.921343387664756,115.75634485010409
5,0.18439855273949987,15.012425298761027,23.495115583857416,32.96634915854142,44.89006845108022,61.28397742451248
6,0.270792266303424,20.941714456805233,31.23593350963114,37.98469717482517,95.15972556345967,3779.7808151308463
7,0.39766283628774335,29.617628307503796,36.43729679037516,44.869202696065244,56.22226115032999,118.75795462744436
8,0.583974326605106,31.33324146414684,41.89559562017973,53.623318289883365,67.90472604512571,103.1221216769857
9,0.8575757727763256,36.59070322111628,53.31463126303466,69.84300536006879,91.96837756793936,371.9468478932402
10,1.259363935274893,46.16367804606611,61.0591086053003,79.65435289555525,102.79113134438214,581.8680107181303
11,1.8493963703481713,49.81532427110877,72.401640069755,94.24294641676416,125.07016845363616,222.24346696629098
12,2.715868573694241,56.899010426410996,82.91677491055589,112.018984752447,152.93786417372976,247.95519084892234
13,3.9882970615927977,83.41114644433661,125.70733339969748,171.2272946726525,224.47493162761944,378.60104402836663
14,5.856878939422686,107.88497389150461,152.0802041978879,208.88660689836516,313.6736373813148,1040.251691838203
15,8.600921742111536,56.33503138498124,215.91751141576663,344.1155728097101,612.3844381287328,1104.2712429898702
16,12.630593116069885,257.00741112917837,506.9564453621878,776.6330165984104,1455.0629857297276,7543.212581930449
17,18.548230904441027,525.101181842447,928.5205782212405,2540.313078943676,10369.798061522122,24262.58318435314
18,27.2383780019597,1126.3952649300925,7318.145612527985,36880.59660933747,185863.80734651865,936681.0208432917
19,40.000000000000014,9000.000000000004,72975.27940191083,591710.1559763288,4797801.550813415,38902323.18728118
