,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,18.416702527288088,24.167890196777968,37.86875152433234,75.45353770627,1028.2488431508025
1,0.039649938036776605,20.102959960689468,30.449004457991844,48.055748966374864,85.83119804528543,2384.621640933694
2,0.058226577271119406,22.156017202968293,37.15700135921426,57.12437329672716,94.4629739866253,586.8819175544294
3,0.08550667336642473,31.882250758929565,50.478835268394405,72.17260660974662,129.45840654955813,3823.9491923243786
4,0.12556793706331987,39.80613399249875,59.78022497101864,86.88054682553506,138.56369865448576,620.7339209893042
5,0.18439855273949987,46.55466805398893,63.58860641552481,86.25100363161486,361.3736157134948,660.4255807140628
6,0.270792266303424,51.36598330062133,74.77715577006204,102.78879105009203,202.92924257860446,6177.451125198927
7,0.39766283628774335,65.44510058615845,97.59028580067813,139.9420059055524,208.07695240057853,1126.7690961218493
8,0.583974326605106,95.54895091314152,149.17482617732696,193.46354959797094,237.8757614693259,631.8244856010335
9,0.8575757727763256,104.39526273160439,172.19045117067293,208.88660689836516,253.40321861554926,1807.3365140162455
10,1.259363935274893,136.33463428043288,194.52052444199478,238.87766639080314,1368.974206212461,inf
11,1.8493963703481713,149.0176125309447,227.15582719075164,309.55959805611883,621.7599895630998,40.59714818574988
12,2.715868573694241,180.71094077065868,265.50625313196923,343.9161526347949,521.0918721377014,7530304.196676201
13,3.9882970615927977,146.5855365857577,426.3577932640731,692.3815318413992,1622.0161514212386,107265133.4580936
14,5.856878939422686,307.56835616078735,611.2130599928605,1019.8312486723485,2203.3565294048194,3804.043412457769
15,8.600921742111536,435.5981277893533,945.7573880506369,1808.2064608683593,3979.9131415641586,796.171059395038
16,12.630593116069885,771.116341391326,1891.7116559518922,3836.802222942257,9944.247820331904,32924.94750876433
17,18.548230904441027,1764.7082979661473,3997.0496926207857,9799.825546846438,28165.580110367482,80950.41071509809
18,27.2383780019597,4930.034276904756,9588.49335530856,16955.91111587351,29984.16029669877,53022.7991025778
19,40.000000000000014,16361.114058649906,131069.6934119613,1050005.792363698,8411648.301732466,67386130.31148924
