,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.2007735765732,16.65495301943639,21.634012174376892,28.768364456498094,55.94079985387348
1,0.039649938036776605,13.6615710009145,18.492323592870605,26.487673963518528,36.142942924487684,54.134465082013904
2,0.058226577271119406,15.059168716518942,23.020972026003257,32.26695170111771,42.919497055084946,64.6443742086935
3,0.08550667336642473,21.426119220610126,32.08337188416743,41.063640148703996,52.990073605618655,68.63562883526143
4,0.12556793706331987,26.074811894513957,38.83900475447503,52.12327531135791,67.47793476137527,100.40199389579564
5,0.18439855273949987,37.22352729164473,55.074578910447,75.9322699764879,116.53544866668844,224.88284100227816
6,0.270792266303424,47.19464521432455,71.4944444108894,107.52243254722282,173.09506857009924,291.35768141805585
7,0.39766283628774335,57.7635319374816,112.4032229233802,170.43006771466844,228.57041399449938,455.35223191828135
8,0.583974326605106,78.99246319310394,131.2528544482272,180.20212729119154,229.44341568592617,563.624252072166
9,0.8575757727763256,102.10971745581206,169.94532872724008,220.5954574712181,313.7582302024805,1371.1234306528688
10,1.259363935274893,99.87421005598281,185.97732695704465,255.85475578111502,428.4971883606288,1183.92019364758
11,1.8493963703481713,123.29042014452776,238.6658629867707,355.2214673852648,577.6752857428223,5481.447330545402
12,2.715868573694241,177.986748424485,298.3858980957071,441.8276106817843,932.5352799599896,1.4100498342681755
13,3.9882970615927977,260.64402090729203,369.2713467789892,1286.7560425323825,184.0666333008956,0.03604350598292793
14,5.856878939422686,324.92277234838866,756.7745195928889,52056.25725371081,478708543.6990787,4402196429405.409
15,8.600921742111536,602.1594144850734,11229.998050123846,42384.07498958237,159965.2826923445,603738.3539249403
16,12.630593116069885,6856.9522855386795,916507.4590686115,122501351.55525808,16373659575.138771,2188520571233.0457
17,18.548230904441027,197167712.93661097,1.7531501747212763e+25,1.558843225063684e+42,1.3860719038020461e+59,1.2324493519423647e+76
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
