,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,19.33696940156174,25.286879530079847,44.35579784500112,170.39796258192956,274.86578831837625
1,0.039649938036776605,22.631907510219158,40.176437508836656,60.04910305348645,2384.621640933694,304.32931381950016
2,0.058226577271119406,22.699622935031144,34.627813856377564,50.51015895318891,322.78856498079267,295.7898678282945
3,0.08550667336642473,25.910417311056477,39.45683066877781,58.33967471602682,89.94196311573359,388.2349912320438
4,0.12556793706331987,24.94558825928924,38.875607344906335,60.82950156427599,99.44863744293079,761.6912256923846
5,0.18439855273949987,33.474005504125365,56.359568954606885,78.7176275770684,118.4908038870936,167.40692684844686
6,0.270792266303424,47.01330011127496,64.12035174229102,86.11572083151039,167.37033048378,3904.3000015015914
7,0.39766283628774335,52.56002464964388,73.78312667682458,103.46920668775832,154.52758185901394,2209.8985058593917
8,0.583974326605106,60.47034347872755,90.88155311815487,130.51216134107756,212.10003741864045,2013.273700931814
9,0.8575757727763256,74.22706171734069,112.25794056477714,151.40559995778793,234.3756654518417,inf
10,1.259363935274893,87.32330008234113,127.68738336348252,177.4906672617183,4056.473959235878,1705.4552789228721
11,1.8493963703481713,114.74972083028804,151.02199726518103,205.170865070961,3712.7339025712995,1490.0844018622658
12,2.715868573694241,30.580173668808982,173.1107009005547,234.03366406656352,378.3819043829795,591001756.4804593
13,3.9882970615927977,75.45353770627007,204.9751104295231,281.22250950490695,889.9304677903183,16727.32863523637
14,5.856878939422686,197.0815085860986,347.8917079022815,675.3779082465704,1230.1183187493427,9361.243933127706
15,8.600921742111536,418.66104805886187,769.2220340600066,1180.4363743140086,1828.3312202176435,12228.002420293278
16,12.630593116069885,603.9161191801393,1096.4702677665114,1836.7505350792026,3453.6632352409556,23788.775586507312
17,18.548230904441027,1224.8297529021577,2554.6080576290497,3878.7428621899326,13481.679053716267,81799.48382337268
18,27.2383780019597,2419.458199075936,40102.22012015086,5837874.753348608,849847752.4105929,123716460662.857
19,40.000000000000014,10730797.384201532,5585587630337071.0,2.9074064171696393e+24,1.5133612851561172e+33,7.877338255444324e+41
