,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.536827384065971,7.221469641910012,10.082561127843015,15.481091232844811,25.348683391558062
1,0.039649938036776605,6.204445271168897,10.085169351693235,13.614130728645076,16.89098550718799,25.844950054192008
2,0.058226577271119406,7.0114412659367655,12.043441351753868,15.214634199788119,19.61122873144107,27.258032639049727
3,0.08550667336642473,10.836201465668495,15.152214867582602,19.712417913626147,24.524410829957397,35.89930056842681
4,0.12556793706331987,11.904350263018063,15.791702367118267,20.60743810934252,26.415403034149197,38.816484932573516
5,0.18439855273949987,12.615116391856146,16.533066242473907,22.012612122970154,29.660031235878257,40.6401222831387
6,0.270792266303424,13.79128236978391,20.824389266273922,29.913108035937103,39.054900376091524,60.64908657342095
7,0.39766283628774335,18.882978643762815,26.601643001879307,35.53857324017879,47.40144127377599,66.27819800955668
8,0.583974326605106,24.220073696520807,36.429203607290646,49.168364002541466,62.441280308798525,92.31478274223319
9,0.8575757727763256,27.083316315163355,40.75356137744182,54.18008717239055,70.48176466944871,101.72163286677613
10,1.259363935274893,43.57721003601989,59.460778948119405,77.26997390730327,96.73481828153042,142.8348990952603
11,1.8493963703481713,48.8308368615212,70.19816818098413,94.22030779603327,124.93903562371312,164.04621962990714
12,2.715868573694241,53.5924952735114,76.17277394497059,102.54116769450255,134.40480239613285,250.02401279255793
13,3.9882970615927977,64.62247495194153,101.64312983439349,143.6206608299872,202.0921124705789,340.366232813007
14,5.856878939422686,87.08095082153504,145.4857559751369,214.9730851180148,332.2832908249633,1255.407237923701
15,8.600921742111536,170.39796258192956,251.5740372554631,437.82382938712266,1009.4021634203419,1116.365281920489
16,12.630593116069885,346.96572323659143,745.0866042911593,1437.3092127275017,4277.811202870146,101552.71620900562
17,18.548230904441027,571.2163501453574,1409.5928846430877,2711.6963987474755,1.4472440344433274e+34,3.105049538908747e+118
18,27.2383780019597,1250.974035102085,2250.817166887086,7256.106359457558,1411.9139587822476,274.73426218537213
19,40.000000000000014,1753.7127785748728,3873.7455427008254,25082.49778502656,162409.14334740315,1051599.010150552
