,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,15.67132400757181,23.037224135114286,31.58930463095041,43.3633713959661,211.2114479970413
1,0.039649938036776605,17.28192504526527,24.689572542487127,33.609656313729836,59.937268705526726,69.05970809283362
2,0.058226577271119406,19.068641283155326,25.805881724793167,35.31487428004306,119.0526852477448,120.99634156508583
3,0.08550667336642473,21.503578897920413,31.303267494758853,43.02027072561835,60.44822197527728,417.19515485549687
4,0.12556793706331987,23.86526798810446,36.5047757273436,50.900822789490505,67.95963809820539,116.05125193799871
5,0.18439855273949987,32.458832316358986,48.39359318998555,63.34904342302826,87.5114846804362,160.15702379018649
6,0.270792266303424,39.84737941982876,59.07610473886882,80.40317092008814,107.52243254722282,213.0375317499929
7,0.39766283628774335,44.750292912711515,64.90921102797408,90.18926689654101,132.64966001098395,2690.654520901531
8,0.583974326605106,51.082691752816196,73.06275063287018,107.52243254722282,156.80151708218864,1227.4617475245464
9,0.8575757727763256,53.5924952735114,81.98436668224922,130.28522929452424,208.88660689836496,2703.857637003848
10,1.259363935274893,73.25905586646373,123.57430036423128,167.40692684844686,259.4321688383092,889.0421959775696
11,1.8493963703481713,113.48727595407244,156.90461416168117,207.9450622443841,506.3598715715345,3584.4063015060096
12,2.715868573694241,121.37284524102716,179.55311620804153,237.6134600672307,335.84611904431665,4669.335273745597
13,3.9882970615927977,87.82178069206924,220.15349658418796,328.03010174382564,478.6063423020889,2088.032134457164
14,5.856878939422686,192.63644700191472,357.59100275696466,525.71249996374,779.2815114091362,5566.440444393568
15,8.600921742111536,375.34127369911596,576.94449357409,834.9453987391101,1510.0031312444817,7481075.051341884
16,12.630593116069885,490.16800451879294,812.5328345958114,1751.1906351195794,443.38089753600633,3.717184141163666
17,18.548230904441027,1283.02583373618,4642.026612727772,16240.832971356602,417465.0739478624,10730797.384201989
18,27.2383780019597,2519.746238022905,6669.412354419802,1382.8470129547482,286.72179190879046,59.44937161178066
19,40.000000000000014,5219.118581730084,198.48381294024622,7.548367292746842,0.28706546867559213,0.010917140105930055
