,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.566206721600343,11.032135916292155,14.356411745831211,24.03722218497024,483.2729930872435
1,0.039649938036776605,8.781056225209086,11.88503135083319,16.15082456059869,21.623538426759644,29.354776491384165
2,0.058226577271119406,8.949622037409213,12.56329556150109,17.53818420390531,22.854433289629046,33.16562271701591
3,0.08550667336642473,10.487824058571105,16.46296407976876,21.28415257353223,26.102983321991676,43.57721003601989
4,0.12556793706331987,13.563583845350587,19.88491321275404,24.480973002660086,32.20818869998486,59.95850119277676
5,0.18439855273949987,18.779536744562943,25.64973338306747,34.78355198404105,47.758861305965105,73.0444881341507
6,0.270792266303424,21.114657953630495,33.5284563465522,45.30911921577186,58.979678604696666,451.3795752986182
7,0.39766283628774335,31.19579119505946,48.71991846277362,61.66383377018108,80.26337299970305,107.21764141666898
8,0.583974326605106,38.15725451924155,56.174289265775606,73.27319802468452,91.54905861544542,203.61878648429675
9,0.8575757727763256,47.32472556537494,65.42995893343706,79.6381702713504,94.49245126850164,180.34192834823347
10,1.259363935274893,51.6628338408633,72.4863595919198,86.1466393810258,102.3812413593988,162.15586598238175
11,1.8493963703481713,72.22892113008916,89.81715741046192,113.1863487018784,151.92125495626226,524.4076789639003
12,2.715868573694241,80.763560320233,115.2892661736319,147.83544546181778,195.39652925883505,388.23499123204414
13,3.9882970615927977,96.96948024614854,136.5611691464587,178.9764816028899,227.65496090936853,619.5137160497508
14,5.856878939422686,123.2752112949971,175.36643355275794,237.17628788210658,598.9973886767691,3437.595780783901
15,8.600921742111536,168.27800616324197,427.20004813928904,679.8314173767849,975.6741640255459,3712.7339025712995
16,12.630593116069885,450.00270422242346,651.9584385177683,879.8317399574754,2612.3210821631283,8886.872651403359
17,18.548230904441027,651.6114322852742,1201.9256980681255,3032.1759282835533,6853.617091402954,13543.362977488621
18,27.2383780019597,1214.8351487064576,2693.3632202161557,7698.054415394468,15309.87767888753,30448.258987850724
19,40.000000000000014,2726.9955755871238,12152.193393653366,109903.2496951123,993954.2519010965,8989225.137682214
