,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,6.536779909903331,8.878054592662371,10.99322436662839,14.9926449230896,218.3423748337511
1,0.039649938036776605,7.567212826864177,9.284013307729278,11.390310418137444,16.541734486746915,25.79476442508015
2,0.058226577271119406,7.949265007993794,9.83079092457395,12.56842556568314,19.214214023068727,31.911122154895043
3,0.08550667336642473,9.682942256911332,14.14865431475491,19.37715499236942,28.176924894498356,40.31019399908186
4,0.12556793706331987,14.9926449230896,21.083796878972638,26.798190967271314,33.7361307304214,42.33095409666011
5,0.18439855273949987,18.61269084126854,23.403493349385666,29.400404100575813,36.728724419472954,60.907739681008806
6,0.270792266303424,19.790344268153838,25.794339179455594,33.21091876757994,42.44715925355399,62.95379582084021
7,0.39766283628774335,22.034224624556916,32.520919940300764,42.91521493221163,55.18305475446678,77.01118521561584
8,0.583974326605106,31.884620474366358,42.67361303407802,54.87199956110569,70.67218507076609,102.2419240499229
9,0.8575757727763256,33.75835045456565,46.8549836105158,62.00515654526469,81.92738778295782,115.50219868121268
10,1.259363935274893,35.72313835872846,53.020916417219475,73.40530001206146,96.01502705318994,198.6271907267974
11,1.8493963703481713,43.86756587285881,69.38943400068506,85.56812995738184,105.51901697787449,157.17755653932383
12,2.715868573694241,66.01703097258759,91.55311716562143,123.05820922921744,165.59831453558846,243.02940784662349
13,3.9882970615927977,85.6955914332651,123.9827488610325,167.40692684844686,229.67421478465673,1131.1264682384651
14,5.856878939422686,123.48953662073156,204.75156878495955,298.6820359784105,475.9275801709516,1382.0937103426872
15,8.600921742111536,212.14187244786237,348.19318469579923,506.5062241217034,1623.2340554339391,11187.463078904919
16,12.630593116069885,405.8094065380136,593.1010449556592,2635.337658371899,5780.53675043605,18673.913592420307
17,18.548230904441027,599.0128430099991,2421.6688097225615,9000.000000000004,31089.28036346655,107393.70594646962
18,27.2383780019597,2241.7671602691157,7521.309350724255,18087.466285765247,43497.27173596337,104603.52039252945
19,40.000000000000014,7273.327710888217,61210.607822396916,515134.0155316236,4335246.18359759,36484407.757467665
