,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,25.06860292574583,40.19969552615157,59.58449881429815,88.3169002273032,1531.5992257002576
1,0.039649938036776605,22.692941390862238,32.73866808274679,41.164095644764295,141.1378693220832,1227.4617475245518
2,0.058226577271119406,27.293749033567373,36.938308188655014,65.19209568059081,212.36269043863192,2975.4773753298387
3,0.08550667336642473,29.441456387278986,43.687594478508004,56.516487187426584,296.1141172192544,848.7491408607848
4,0.12556793706331987,34.36448912885776,49.651200587461965,63.50293676441804,97.3622134510703,955.108050643867
5,0.18439855273949987,46.076249465152316,62.47279332384005,85.6955914332651,326.5373671828977,355.0019286015577
6,0.270792266303424,48.032005256445615,67.92925135779285,104.93038895705077,163.1940518272941,814.993602381619
7,0.39766283628774335,65.22515888369074,101.99177581319425,143.48386038758517,234.58761526575722,1298.470253402875
8,0.583974326605106,79.60816633281638,116.88180494997108,170.9941951361247,264.34575193182235,1283.4840054487997
9,0.8575757727763256,90.64338600493477,144.70052534159325,207.1810164379586,301.1029150312897,2427.227336367823
10,1.259363935274893,141.35894471799244,219.3963131943244,302.6497764792588,403.65104185642423,5364.909230554617
11,1.8493963703481713,176.93254189073585,260.64402090729203,339.94790766714294,1410.1528639252272,899281.5324387363
12,2.715868573694241,189.53181355496633,292.72733683184094,386.7768902464712,552.5235557397373,22983.26401893532
13,3.9882970615927977,207.20487466872908,326.2578597063353,479.2647813208785,967.7846040393015,8085.220697227887
14,5.856878939422686,428.9003518172396,631.8244856010335,938.4606732374566,2480.577717636011,656985.3513764227
15,8.600921742111536,224.88284100227835,1034.4338951730656,1869.388233006229,3487.2564055548305,1678.7011766843273
16,12.630593116069885,788.7220719914284,1718.947247078118,3473.3090311701662,8017.473666278336,40448.93434096194
17,18.548230904441027,1721.163377492985,4078.9851256524194,7546.920227785034,15922.608590304064,33593.76496211274
18,27.2383780019597,550.1875014224505,10545.676596847283,22960.254423950402,49989.51735065884,108838.16001381514
19,40.000000000000014,9263.005555390726,41422.99614803812,185238.43040143856,828362.9695679013,3704335.0446464475
