,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,26.074811894513957,80.62084971369855,221.61344206947385,609.178864776157,484.43091050285324
1,0.039649938036776605,27.55849375334225,49.75992311312286,66.87585422800143,310.9599883645366,1086.757190636329
2,0.058226577271119406,34.132476026496576,54.81787272283547,71.83863894418707,98.49744243579656,715.2094900662123
3,0.08550667336642473,44.629906085888116,61.48313476163851,83.27990016629842,117.51140835279003,1129.7965029564475
4,0.12556793706331987,48.658408355201054,66.24954652448248,91.08098156793338,140.35730868269448,806.0228262236827
5,0.18439855273949987,50.27475532201369,73.56860169547363,94.74658264193745,173.83499035530767,631.8244856010335
6,0.270792266303424,55.074578910447,79.92184689118268,102.33561868540754,151.7087382887004,1461.8598340066897
7,0.39766283628774335,72.33106626299751,96.75391230111555,133.6916200670158,209.48799013181494,916.2853695451391
8,0.583974326605106,89.08046706113505,130.2420433255345,179.36880177888216,274.22815114621494,2215.00013558618
9,0.8575757727763256,110.60773306233588,161.72398330709166,221.8268263074172,320.7898953428782,2800.881860320248
10,1.259363935274893,129.06446839099098,197.77463878496798,280.60376288465534,365.9806265423407,962.7680640343765
11,1.8493963703481713,154.63102875877695,229.0939022163973,304.98195675184957,392.13567455688184,983.718401233303
12,2.715868573694241,200.0291762032397,327.67404666469884,464.0065090639327,658.3189246967568,1675.8722940732473
13,3.9882970615927977,263.4474412703103,435.0104571982645,593.7181513964259,870.7265822738952,4202.721771195023
14,5.856878939422686,405.8094065380136,707.9092906752817,1251.7755087738374,3045.2865583586404,17374.29724780154
15,8.600921742111536,488.7393800631965,910.3801615905526,2918.2572097592606,0.24676339303781952,7.441574816717589e-11
16,12.630593116069885,1547.8294253832669,4356.384712668715,0.31794496819237134,1.3883798716150297e-07,6.062680214330246e-14
17,18.548230904441027,3191.5948558884816,3.2717958518513025e-13,1.043970162371133e-35,3.331117677481467e-58,1.0628986709760275e-80
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
