,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,17.897319564123926,10.997303622136434,6.75747485673144,4.1522420411710526,2.551413706155881
1,0.039649938036776605,15.602096021574122,21.66205547573598,27.395512264645113,35.78003721355461,167.40692684844717
2,0.058226577271119406,17.661181853278677,22.584321087162422,28.142790467432082,35.65714857408063,759.8200718916187
3,0.08550667336642473,18.7535554861371,23.982955250114024,30.53203707867908,38.46108597919021,587.7663556908581
4,0.12556793706331987,20.651742287264824,26.306718098068377,33.402167120962915,42.34424204913686,67.92567933016583
5,0.18439855273949987,23.86526798810446,33.64163002669227,43.16964695115247,61.89319799565942,93.71683118387664
6,0.270792266303424,31.557062941589823,48.22600682563946,65.17372914014769,88.01519168825884,146.58553658575755
7,0.39766283628774335,44.90907160401845,62.76152392811924,85.63398813830133,116.92439320007907,164.81492660408765
8,0.583974326605106,54.588189928273025,83.43508157717477,115.22373456067923,147.80742975355977,1775.1562494755487
9,0.8575757727763256,69.55729758760936,101.03613884865412,130.97444294670933,165.96309858452855,224.05468681755997
10,1.259363935274893,79.80131665197466,113.85098349971744,156.64085255493887,207.95422751444485,292.4415626896604
11,1.8493963703481713,89.62991042965687,148.87463959218698,209.56397304617258,321.0874149341662,470.3417787264537
12,2.715868573694241,107.52243254722282,211.4162333116194,321.8155147733477,819.7831869484452,7616.753004040665
13,3.9882970615927977,168.36599576558245,295.04250235661743,721.5704762262789,2258.5965754670074,839433.5689428858
14,5.856878939422686,226.21425935668637,391.09259025600426,1683.6323510126483,15583.417084184919,10163395397.593636
15,8.600921742111536,305.1119309620967,608.1277074442137,7610.76929041497,0.0,0.0
16,12.630593116069885,430.1514243054321,1641.7130521092806,4942.340128143043,9677.221732339385,28519.912220932198
17,18.548230904441027,1648.4278173326613,4176.0596757616195,3287.1413497616572,676.704361477886,139.30912732925106
18,27.2383780019597,2025.1771004496916,5435.217823501356,79864.52703730624,1434756.6862071878,25775232.446498573
19,40.000000000000014,4369.192331661393,14239.955973006063,55057.86498638081,212877.6593554744,823077.6450172024
