,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,72.07761291891359,104.42137826289782,131.41502024788278,163.40320938078207,405.8094065380136
1,0.039649938036776605,76.27608012561745,111.49832515545279,145.51561637004937,306.2047412024437,1828.331220217645
2,0.058226577271119406,76.16313917647456,107.0971140333528,139.92016826000662,315.86204845129663,1801.5475546542216
3,0.08550667336642473,82.43933415904932,116.70929372979545,162.00591824166716,396.9249442768323,2007.456417582709
4,0.12556793706331987,91.79725039894524,136.21376285406063,192.54036932893305,300.2742985904233,1551.6732237463305
5,0.18439855273949987,115.20104852704834,170.69592305955217,239.1580697107504,540.127607768659,1936.1430307889595
6,0.270792266303424,57.85155024015762,221.53967565559702,302.742162477148,386.4683291000884,3506.5838732267666
7,0.39766283628774335,180.70570828919858,270.98859029809995,342.27126448428976,474.10873822899777,2027.7254789042813
8,0.583974326605106,230.37697579446603,325.5415008815212,429.4732110244407,612.609352298287,1725.1182427049046
9,0.8575757727763256,268.41586762859083,398.2560535138455,527.7718662222012,748.2771268447727,3934.5904721540196
10,1.259363935274893,316.37318560756756,496.10391211101233,708.0519025153795,1172.732563100253,3712.7339025712995
11,1.8493963703481713,388.0773328717173,635.8332409167689,894.6829280325315,3442.6595989654843,8989225.137682118
12,2.715868573694241,444.9507482473778,712.1565923068554,954.1911626234025,2621.2835210465537,726245975.0162271
13,3.9882970615927977,272.4427159602707,800.4331462984921,1107.80349975113,2568.748410843927,31551.485696715285
14,5.856878939422686,685.0209750690657,1084.3302183818378,1663.6597931881267,4653.694753144307,21476.068178758098
15,8.600921742111536,1152.035776290217,2476.852467993422,4885.189647701736,13028.114485576987,37732.78446080171
16,12.630593116069885,2090.0282614328494,5911.481472323186,9676.448469316916,15839.287565684992,25927.180967685515
17,18.548230904441027,4298.849302614073,10236.609032220043,19486.065234333255,37093.01948736654,70609.02640651735
18,27.2383780019597,7869.158973887994,18177.51230102156,41989.4876377794,96994.4095146694,224054.06701449674
19,40.000000000000014,inf,inf,inf,inf,inf
