,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,75.45353770627007,302.2498449794386,393.2871590345441,806.0228262236827,2975.4773753298387
1,0.039649938036776605,266.0335205528609,354.30451822645017,522.628588655031,938.8045163487029,3712.7339025712995
2,0.058226577271119406,286.3779664533874,413.62080978912854,570.4060067465047,901.7841978452517,3055.576159903187
3,0.08550667336642473,146.5855365857577,515.4565391655497,711.8076016520283,1002.0218035944681,3250.9592138994444
4,0.12556793706331987,433.1906926851208,637.8081071513744,825.2419525980505,1530.488019297634,2094.6456601006234
5,0.18439855273949987,650.8638393119531,841.851456541978,1083.2251642511144,1382.7177406870517,4562.478652537753
6,0.270792266303424,703.6648983451212,937.7441852119342,1186.3631067496476,1485.367227024682,5133.286640756735
7,0.39766283628774335,360.6192879645116,1257.8133686448546,1788.3032182412012,2800.3677491751273,5085.220677062808
8,0.583974326605106,916.4460431245401,1485.1066842578691,2101.2801330852367,3065.918146680213,5305.535957722192
9,0.8575757727763256,1118.1903863970745,1650.7765392692752,2414.366311150739,3299.680869318335,7539.330335157462
10,1.259363935274893,1184.603740770425,1860.7536466741556,2854.6453733309345,4561.668805731457,12651.611580091858
11,1.8493963703481713,1631.5970122719189,3153.0832347161822,4834.763348662524,7383.666228418423,11808.696696382704
12,2.715868573694241,2512.2871331506367,4299.953999692025,6027.480597427488,8856.828635515843,13014.29547734635
13,3.9882970615927977,2726.9955755871238,4523.486230157583,6393.569803087055,9491.664287916192,14090.984180856853
14,5.856878939422686,2986.521480024918,5199.302102888077,9262.806984878776,17050.80317262211,31386.80200355114
15,8.600921742111536,4797.45101020146,8957.047737533107,14872.797760743644,24695.649695499185,41006.078593535254
16,12.630593116069885,10625.402438666499,35900.44491097081,121298.17691567841,409834.6903375285,1384723.8076860812
17,18.548230904441027,19530.91587474179,222962.33039404638,2545308.222797362,29056899.152381927,331709684.81914717
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
