,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,26.074811894513957,35.64843815464589,45.65078266657358,55.51795842040363,67.51787213993477
1,0.039649938036776605,29.791431862408597,42.600429070520434,53.30431746992824,65.57408933579148,93.319261106514
2,0.058226577271119406,33.25066987503847,48.86381390429608,61.76764854417789,79.26307200680387,103.11519423063416
3,0.08550667336642473,40.0024307582882,55.040723958926826,70.83646378701336,89.48546711080787,126.19935993054538
4,0.12556793706331987,44.67391735481597,60.31244811182884,77.15600714907089,94.42796820453397,133.56843796869066
5,0.18439855273949987,49.93564707088737,69.43510842683924,88.13975219817469,114.06060220072776,162.5380834251361
6,0.270792266303424,57.85155024015762,81.92567232700934,105.85537813190567,136.83014238922436,191.1858414520017
7,0.39766283628774335,70.2935880674451,103.78082856945475,130.44629735419667,161.3458127983252,226.08295138948623
8,0.583974326605106,90.07190415702199,122.8843531737782,150.13876800846472,194.567613612735,291.60322111758535
9,0.8575757727763256,113.51944383688911,142.75554541959826,183.48867664897236,247.89675307659377,424.1793711384113
10,1.259363935274893,53.623318289883365,208.78845591287697,285.5181105154073,364.7120077598222,1658.6491092826966
11,1.8493963703481713,187.73210420617272,281.4331940086616,382.5476430917326,531.4714595746589,1141.291968834449
12,2.715868573694241,117.47729816010681,357.1921105417267,509.20555581146994,752.6330281372416,1415.482491173075
13,3.9882970615927977,286.92692181276726,521.8434544574991,806.5944950688623,1366.4160518739093,8619.771652267462
14,5.856878939422686,487.4455802384806,852.7992578354907,1664.165741557067,4497.930137960379,0.0
15,8.600921742111536,930.7574099988518,2543.0813564051355,4036.0458402946274,inf,inf
16,12.630593116069885,2478.5195516081435,5195.126407163469,483850.94646250113,98175632.71840127,19920297624.974045
17,18.548230904441027,8978463175.103863,1.514570362572488e+31,2.554917627265784e+52,4.309871791645473e+73,7.270291089697443e+94
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
