,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,75.45353770627007,197.79055059227014,244.56362790226711,311.9794743750145,403.3354424965027
1,0.039649938036776605,72.18586626595697,208.46021211442317,276.73867567737767,364.5620680967677,1227.4617475245507
2,0.058226577271119406,117.47729816010681,218.72681735353976,289.8635515401105,379.3991988779224,1361.0434192024736
3,0.08550667336642473,189.50044753478218,291.9327850512882,380.33367434067895,552.2524574115131,1743.2047778027527
4,0.12556793706331987,174.9850146663281,332.0726764960515,434.756015737768,575.8819162041484,1497.7826019616123
5,0.18439855273949987,282.2684497712865,369.51810068026424,488.2466140531394,680.6827643362737,1341.1051654801092
6,0.270792266303424,322.7891351670155,494.9930011183774,688.3524165384032,915.9226618502657,1600.314636502933
7,0.39766283628774335,440.0502101152839,666.8241265557511,848.8298502477452,1133.3695795673284,2111.917907775328
8,0.583974326605106,633.4284755906704,863.0491237920758,1120.2091998232609,1403.1634296796838,8421.7308562274
9,0.8575757727763256,706.2889052250464,1020.7794018659545,1315.4222181521675,1831.3041060938087,7817.435550214578
10,1.259363935274893,744.8744317180688,1145.2299791135563,1557.2015888956678,2272.4691680049023,6643.504687741665
11,1.8493963703481713,991.2300923894162,1472.1971993524478,1937.3600450737702,2640.5707133229503,5780.53675043605
12,2.715868573694241,1146.2406017724925,1789.4710325846759,2472.508115218679,3449.4160314998508,6728.074603413284
13,3.9882970615927977,1626.749957668975,2365.2958322648747,2956.471754809969,3683.0068491855836,6746.962378127119
14,5.856878939422686,2066.322361361488,3131.4260020922775,4169.907663757691,5260.071739463258,8582.140104033428
15,8.600921742111536,2443.323822267689,4114.021076972384,6770.76241537017,11963.2022261073,21137.679735719157
16,12.630593116069885,4172.082926164412,8867.057124035658,17582.37950711596,34863.88604560523,69131.17474850388
17,18.548230904441027,9740.409453480748,55454.99917994541,315721.52574641444,1797494.9651733476,10233664.436357262
18,27.2383780019597,75363.20420847215,12809781.792880759,2177329259.0812287,370089262963.5528,62905535297267.125
19,40.000000000000014,inf,inf,inf,inf,inf
