,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.629518776862449,7.577141224208098,9.30534959751109,11.427730930401053,297.6665744644255
1,0.039649938036776605,5.55436444649126,7.290305945959229,9.225131370775987,11.611000041413497,35.616332695944514
2,0.058226577271119406,5.748179898861808,7.926130605665241,10.11817589706137,13.350288034631681,45.73099966066383
3,0.08550667336642473,6.707796306712669,9.649488459520171,12.829787221274744,16.566496692433166,26.094385424312478
4,0.12556793706331987,8.813512892652401,12.03422442823474,16.768277753592425,23.820349363741308,38.179058535371844
5,0.18439855273949987,10.876254390772226,16.34640861596766,21.913463136569906,28.410339315438737,82.2904964152875
6,0.270792266303424,15.040131855893945,22.210009260436298,28.971062981744133,38.14993682982162,315.0705421545709
7,0.39766283628774335,18.669876824224783,26.81987961209887,35.5478405982989,46.77602539554623,64.33700553091832
8,0.583974326605106,29.240297301172106,36.64078665338876,46.19163261349008,60.20525073949684,1936.285071591436
9,0.8575757727763256,31.98892957471914,43.01348235853756,56.04558410848314,76.33817885980918,6109.454847548642
10,1.259363935274893,34.134070093682915,49.551912328179256,73.28808518504404,103.03929808347952,710.4330717049509
11,1.8493963703481713,37.868751524332325,56.37661522133403,78.17385956831333,107.52243254722282,299.55518829610514
12,2.715868573694241,46.419457048935044,60.29212717010313,79.66798648712437,107.24246176199962,3712.7339025712995
13,3.9882970615927977,51.87832340350819,77.9481630842414,121.12007646904829,176.01337307702318,334.7139289776561
14,5.856878939422686,62.41318090568249,124.87472611704945,202.17452086698074,334.4777289287315,577.7998542258294
15,8.600921742111536,170.48258914674955,288.3733956447856,497.1046780090483,2903.1852213793395,15988.464555996397
16,12.630593116069885,394.0068933604737,746.2624770961457,1476.1220789996958,7124.376668824716,12993.78429227378
17,18.548230904441027,698.5270016794641,1624.7319361642542,5109.20355429794,21909.87939023611,93956.4865233983
18,27.2383780019597,1875.011047346375,5639.102118932622,12375.688650620512,47156.57007484774,179686.33213090146
19,40.000000000000014,2862.5820693867377,15826.770198883192,80835.62353383788,412869.9633590108,2108743.6354432884
