,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.411112060266582,10.443695692421658,13.001079384192577,16.235060258720797,27.7002089796236
1,0.039649938036776605,8.545744927126941,11.67301829288632,14.86079395218112,19.36872277373552,33.486630314595935
2,0.058226577271119406,8.646038318466786,12.013316632228653,16.336564040926692,22.929919668793385,42.06079473041195
3,0.08550667336642473,9.694998084228452,15.588575186785143,21.677993316910364,28.64444731608882,120.62813448363931
4,0.12556793706331987,12.658241484494834,22.043185391683487,29.740435343172734,41.23338267175038,2417.4979256623546
5,0.18439855273949987,20.20209407966273,28.984879094765606,36.906907800378974,124.62079824292734,1907.2531254217945
6,0.270792266303424,23.304693188942018,33.89855518742892,43.67566452538818,312.41981545668636,1705.7004435769968
7,0.39766283628774335,23.602578837607073,35.15589645204831,46.510522447688814,60.27941755035514,2828.671024314798
8,0.583974326605106,30.287762083685948,43.73347430906798,55.40482064866623,70.5249688520762,5409.124968522618
9,0.8575757727763256,33.06684675349299,53.72822775498583,72.74851758253759,98.0379218911213,1912.7125733241214
10,1.259363935274893,49.07620033552236,73.70708348127788,102.07788661915468,139.4425448111896,305.20929091165135
11,1.8493963703481713,67.84748670520855,92.96580315686678,123.66731006137871,161.77302787870184,1337.1118050725383
12,2.715868573694241,80.22791395585112,117.76545609396814,154.72996602719928,211.02521476781595,2448.8148008917433
13,3.9882970615927977,95.34772405932382,148.2230853272435,206.84157316628193,294.76343896059393,2307.3744725971073
14,5.856878939422686,127.95533449478513,211.77305015752617,311.9407685362367,498.1970010930514,1370.191441564696
15,8.600921742111536,197.136493525094,332.1854971022451,531.2515452779706,1383.202486874801,5444.457086818631
16,12.630593116069885,306.40923715473184,741.4072305294317,3018.9834287339218,9168.431078981961,21513.482838358355
17,18.548230904441027,425.3820945985732,3993.3180896940657,61295.88620397514,1319876.9321960113,28420750.951312307
18,27.2383780019597,4242.408942061609,215273.33358570206,42746751.23371337,8488207575.925897,1685500436233.8975
19,40.000000000000014,6900.45779149933,284.77550807202323,11.752421715785642,0.485011569712442,0.020015978701560848
