,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.169987261532995,7.586116285924568,9.931365261605542,13.355903984303607,576.1549503316284
1,0.039649938036776605,5.438711960825881,8.54456268364199,11.752421715785522,15.523352710861426,631.8244856010335
2,0.058226577271119406,5.960829613522306,9.807214610726545,13.489745030900856,17.419961817209604,1906.1245898766886
3,0.08550667336642473,8.966570752093753,12.862392327366583,16.22210896930584,92.50836450591724,222.93909511017108
4,0.12556793706331987,8.867896271346929,12.873591598324456,17.36693574970641,24.57867376920911,62.47554000358958
5,0.18439855273949987,10.756537569325701,16.549362231966736,22.12736126512862,31.823257896435802,1248.0105439905333
6,0.270792266303424,13.456903814800508,20.643072822110984,27.529155708150963,37.621218178402614,1895.6658803873233
7,0.39766283628774335,18.096511004382517,23.45598144463004,30.738807067490885,42.947235876402786,2081.8783513316675
8,0.583974326605106,20.825957570810345,26.978109815048423,38.50808003971108,58.45026675310279,405.8094065380136
9,0.8575757727763256,21.93987709523258,31.715158208208745,46.78000807620867,102.11433993616619,1478.3020892844565
10,1.259363935274893,27.55849375334225,44.71428520836099,63.7185327734973,92.45217543805003,869.0284196004782
11,1.8493963703481713,37.58863117514051,63.156544847925176,91.81480312901891,145.86622362907343,1217.6208315075612
12,2.715868573694241,59.710249075785725,94.0625967472621,143.58805689387214,318.15155909123524,2437.997175229406
13,3.9882970615927977,90.50966177703225,142.37847728642745,221.58246679998183,2421.55014298634,560793.5920931861
14,5.856878939422686,113.67650503307179,189.0814256833128,307.71640170802016,6150.162269465348,28454.81725555793
15,8.600921742111536,135.1095729990851,243.8231404062292,453.3051940769148,2533.020528700451,1093.9982759023956
16,12.630593116069885,206.59809098662885,344.39764396228054,631.8244856010335,8999.999999999876,5278041423.372216
17,18.548230904441027,336.84196880592054,825.8458329758816,10844.265140654305,3539436.8442403018,1155229331.9904845
18,27.2383780019597,517.8729325416768,2643.100735851103,12202.002794970262,76503.78967434762,479661.40746578085
19,40.000000000000014,1250.9740351020862,1361.0434192024725,4.182993923682104,0.012855900053368152,3.9510974483249336e-05
