,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,52.36646695458586,72.48610178595486,96.92477065277006,141.67746810779155,473.8251727521486
1,0.039649938036776605,55.838411350246844,80.63447418938675,107.52243254722282,631.824485601033,597.808601582115
2,0.058226577271119406,58.58798393821913,86.40504477305666,187.000173584558,1749.1515568995972,877.867197486297
3,0.08550667336642473,73.81342994361418,112.28736465110826,151.16919045861917,2405.8301755877437,4315.8575350774
4,0.12556793706331987,78.76120976470868,121.2084237317088,172.70856297935202,1409.3311361761075,4757.375763946876
5,0.18439855273949987,105.6350658614557,158.68450103067798,285.050149506115,839.3000284975668,3366.036265440089
6,0.270792266303424,142.28944608107574,232.7857788407502,333.4041949404426,1136.1650584656213,2119.074975502622
7,0.39766283628774335,50.20965201756239,278.49114339158405,398.9851775820421,3016.2878588740514,2663.7169033739506
8,0.583974326605106,63.76984429685198,325.586930221329,1729.3900927566765,4783.59396904636,10730797.384202065
9,0.8575757727763256,160.15702379018663,407.46372855278685,597.2723558296407,1973.630727628174,2.361878028692786e+27
10,1.259363935274893,324.6472414500827,506.6620907157688,753.135208018635,1393.8017437100314,325.2257607294834
11,1.8493963703481713,330.0609025970855,602.1281774315247,1008.5424566555015,1869.255178162786,20479.692517096206
12,2.715868573694241,485.5782961867807,878.4411159137894,1490.3264252349288,2769.7665610681433,10913.44748245837
13,3.9882970615927977,645.6002115618243,1558.964091059689,2975.477375329836,4772.329409170143,10119.1205990006
14,5.856878939422686,960.6828898543274,2995.3695693304526,4350.562167522429,9311.782931270962,31731.081153696225
15,8.600921742111536,2597.7844580633414,4283.763146611211,10053.356775282315,27831.850547584065,77050.07613054739
16,12.630593116069885,3176.2678442684337,11552.74636700554,41395.01818608567,148323.82501880513,531463.8821829068
17,18.548230904441027,7180.961438630897,20596.599798467156,59075.64424118356,169442.13009229867,485997.8391941157
18,27.2383780019597,29696.72711716964,1677901.1506730944,94803452.93008241,5356510235.338306,302649334117.0237
19,40.000000000000014,inf,inf,inf,inf,inf
