,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,6.011309329186763,8.472499431556995,10.8292508114676,14.455125444946525,30.100965806614234
1,0.039649938036776605,6.323292723457331,8.961570168218792,11.592596981924139,14.872802275499101,24.153525762435564
2,0.058226577271119406,7.267287911815916,9.583215134720056,12.255494942079887,15.368436629777753,25.51772470831791
3,0.08550667336642473,8.393856331827894,11.606835183574557,14.8981203824322,19.250539933032716,26.102983321991676
4,0.12556793706331987,10.392447214555427,16.214876730780077,21.21451439333216,26.23155429373872,40.34119422939709
5,0.18439855273949987,12.982966321998111,19.713333758101474,24.0983313623737,30.186976770499168,42.724897353843396
6,0.270792266303424,18.988170688611,23.89775980885492,30.274849288863138,39.17808134761562,62.55741438219195
7,0.39766283628774335,21.20767978833508,28.488924393104547,35.506229982569884,44.25201703579523,67.96520384925715
8,0.583974326605106,24.534853094964998,34.62289950633808,44.98538988062947,58.633800233843736,88.77623632800064
9,0.8575757727763256,32.03737590878694,43.169392848157834,54.26513505889285,67.74050505470733,113.04880810903371
10,1.259363935274893,33.061306570857674,47.197907867939755,65.18969996766332,86.59609163099238,130.92663708301927
11,1.8493963703481713,35.91288743532649,53.09719538903431,72.87665110560621,94.75521298861695,152.13956350652452
12,2.715868573694241,39.01133711761322,62.7721330380776,82.47837891507888,103.52561055012276,153.659365320422
13,3.9882970615927977,49.452848274041834,76.92926965222031,103.15098073469022,147.10183735635806,1596.7220382783744
14,5.856878939422686,72.98927186065022,107.52243254722282,147.5155821322499,200.76974314723768,563.392591168651
15,8.600921742111536,112.24762485394693,178.30694698028802,235.86224282297246,331.0365231041564,1984.599644616247
16,12.630593116069885,171.13050367611396,254.27256942291166,398.1140855112161,1411.1035313331433,2142.932209947681
17,18.548230904441027,240.43644146451604,776.3122292529075,2236.004271155738,1401.8136015547036,1.6821101498458495e-10
18,27.2383780019597,1077.8893937173898,6804.654549945123,18106.461146979804,48179.36500093639,128200.15976896998
19,40.000000000000014,4326.2924083723565,16284.468893664138,61295.88620397546,230722.02661718527,868453.9348888446
