,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,6.464828437899045,8.659589598210378,10.449988358691048,13.421766214401286,26.742887007836856
1,0.039649938036776605,6.4935134973908895,8.722935131005006,10.598962452907289,13.517887526728773,18.210191849153933
2,0.058226577271119406,7.032166246779237,9.31501024742829,11.752421715785522,17.29539279942691,27.858718722204326
3,0.08550667336642473,8.512199122561658,11.937181571516772,16.05521120588775,21.348986990133085,28.133792473525176
4,0.12556793706331987,10.521042653347944,15.893645052107885,21.214993537026178,27.02494741565521,39.84507264750165
5,0.18439855273949987,14.343357439437739,20.139009013736054,25.769327803211485,34.53659616570367,52.67421614575989
6,0.270792266303424,16.02209885489637,22.762127479336662,29.895728887940333,38.41149708222922,90.14314187948231
7,0.39766283628774335,19.05983497878435,27.823259014384128,36.01375052482419,47.40144127377599,83.44077345848876
8,0.583974326605106,24.476731329820407,34.386870123820444,44.35579784500112,61.732695170503696,102.7070991729935
9,0.8575757727763256,32.07818896528962,49.92293164357772,68.18306554622578,88.24775951025559,159.55353880050558
10,1.259363935274893,38.63161947097039,57.31263527994761,75.53311629976423,93.9599558419851,142.265505538635
11,1.8493963703481713,47.88609371626099,72.87809447434434,92.07579853059057,122.21898473491933,197.11963981637336
12,2.715868573694241,52.921521218877714,81.56346904502456,119.70465602724411,172.42161692985243,366.75301131359674
13,3.9882970615927977,80.83637441191361,117.71394753066758,159.1930365485385,221.63454069419473,376.02566124654686
14,5.856878939422686,118.43735232586637,178.31736577830043,236.55479133651124,326.70713202707947,582.3954500144547
15,8.600921742111536,131.97415247710427,209.1415693858794,295.40387307667646,421.32433643076746,5086.537438017015
16,12.630593116069885,252.42547153247406,380.26102588563515,576.5215611005526,2244.0311690626168,102297.81377578915
17,18.548230904441027,372.12207138519193,1113.5730847040459,2135.9219367920905,65989.8364762526,3547693.8706600918
18,27.2383780019597,1176.113710417053,2077.5115358784537,1120759927.4499555,4.079602615427465e+19,1.4849886306758597e+30
19,40.000000000000014,1800.1110184917775,1307.6024630552133,12.240107013374217,0.11457627523031583,0.0010725169993455897
