,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.0642575290692164,2.715131394488028,3.50106753301786,4.425810218906855,19.126219874149648
1,0.039649938036776605,2.2551123932693478,3.2419942939348636,4.213215233708914,5.5984505012676165,11.410615661184929
2,0.058226577271119406,2.6787430787297204,3.6871636976113673,4.629580828004088,6.090522382714361,59.58449881429826
3,0.08550667336642473,3.445504010113138,4.493837514551413,5.640446696336537,6.971757052463207,9.910523689373479
4,0.12556793706331987,3.6919516837209354,5.142001033851176,6.900801753143917,9.149406240837996,29.516033872773438
5,0.18439855273949987,4.268741023383787,6.907653943287834,9.106893484988307,11.515075722102054,17.234080700875328
6,0.270792266303424,6.378992077740702,8.894099623709604,11.08413655420861,14.382772279309998,52.94928897642916
7,0.39766283628774335,7.168379967376145,9.617728235378982,12.485254745945582,16.292419675581044,24.283647876011365
8,0.583974326605106,8.78984106623679,12.799710195369011,15.738207367965193,20.016032629736152,27.879851590621033
9,0.8575757727763256,11.546128678156213,14.476961125242472,17.912411019234042,23.225813366048463,146.15982185039283
10,1.259363935274893,12.965734266462157,17.714802740366753,23.64240362953173,32.756758495265004,206.65562224078454
11,1.8493963703481713,14.115123231025883,21.28606792211769,29.85005187802782,39.99119599808847,537.8714709217387
12,2.715868573694241,18.483540623280447,32.35570847789544,42.243987809088246,56.2073270241345,86.24526440556595
13,3.9882970615927977,27.152452942732253,42.775650215926575,55.91895711337036,73.52983705183442,107.12647013378034
14,5.856878939422686,47.97745042803264,66.21743075280354,91.0907945287128,139.33716472131422,340.46728494833116
15,8.600921742111536,54.70304784527596,91.62884701722315,135.4615777341186,285.86603484216533,661.2777482441802
16,12.630593116069885,30.140283476641073,175.56883864882536,334.35058287103016,689.0999583292858,5167.626513407112
17,18.548230904441027,83.9122660081445,655.3843424171065,1028.0105280544788,2361.5443924387837,5055517.428370349
18,27.2383780019597,1048.542446152825,1798.3366642321887,7300.4424837017,2.1318055184368047e-12,1.6949206062622272e-29
19,40.000000000000014,1672.9702545907305,3312.1293012014075,7.608891124031101e-20,3.177961414683804e-51,1.32732070791783e-82
