,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.2228038642223766,3.8713111121006762,4.650313937205845,5.741585032182785,7.1464240008394215
1,0.039649938036776605,3.2227767168696375,4.021788378087617,5.022183386266432,6.293633307948924,8.766545510386075
2,0.058226577271119406,3.2919815792016163,4.090433501702988,5.102278760877873,6.453829494309614,9.778214569757148
3,0.08550667336642473,3.515153448885883,4.908451192742332,6.207183631298303,8.066667861332391,12.401521363811353
4,0.12556793706331987,4.038922453721844,5.703648206280325,7.326662467379193,9.516578042034912,14.101439179926409
5,0.18439855273949987,5.695037972828669,7.751250343251899,9.583445536078381,11.906667926954684,16.71186727983801
6,0.270792266303424,7.1419816710847295,9.418683331018315,11.948258274738285,15.058644787229875,20.722702392867703
7,0.39766283628774335,8.458532026717528,12.400442019985649,15.043623054230517,18.250203842172226,25.8142436584015
8,0.583974326605106,11.910944356355497,15.994122916678716,21.005721453338516,27.078190810870872,42.97783013944661
9,0.8575757727763256,14.936474559613599,21.787767710812403,28.488924393104547,36.79322829453126,52.9756350059489
10,1.259363935274893,19.146499081175968,27.162244323226805,34.520355855125786,43.11642775911896,740.0581753753864
11,1.8493963703481713,22.831733219678792,32.51556522150414,42.35667085025269,54.38130614452142,71.37902246629126
12,2.715868573694241,28.488924393104547,43.63441155360234,54.3345576774063,67.10067763292588,106.98943639827205
13,3.9882970615927977,33.30715862766507,51.13907435719225,67.97634313233664,98.6743987445919,332.96571158347865
14,5.856878939422686,43.865023878283885,81.23166044491545,127.77723496049155,293.3277369588455,6579.1749646630915
15,8.600921742111536,77.60956457810134,235.36456045130168,800.4721628792548,1341.105165480102,2.9790439073230623
16,12.630593116069885,400.0018636398532,3019.713893375933,598582398.4588144,4644666759765445.0,3.6040032858992458e+22
17,18.548230904441027,9.275985173841812,2.8291567589533825e-16,8.628871022026993e-33,2.6317882485353336e-49,8.026901048176096e-66
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
