,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.2985770957136533,3.0361081190563444,3.9230278110073766,9.418683331018311,506.3598715715345
1,0.039649938036776605,2.339914506854231,3.188196180742498,4.1462518641057295,5.416627496382465,7.123419269606211
2,0.058226577271119406,2.4409194609094302,3.5386313440007724,4.901300960952473,6.3387386276245,9.139456492209842
3,0.08550667336642473,2.850030252147819,4.308295896154638,5.838227116893896,7.680738074072138,10.398901576219174
4,0.12556793706331987,3.7645028327473367,5.723761905644644,7.548367292746765,9.280706764411445,11.410615661184938
5,0.18439855273949987,5.411256251475562,7.785446604403087,9.462350522708647,11.500442038092869,16.011300314274948
6,0.270792266303424,6.658482975711991,9.36239002502308,12.05558909244823,15.084323996779336,57.85155024015762
7,0.39766283628774335,8.166280860847312,11.461031549735942,14.774531122731956,19.191467173834383,27.348131014264897
8,0.583974326605106,8.770299931278132,13.325350616967876,18.524571215891292,24.769913439871576,38.23177217839639
9,0.8575757727763256,10.688720531169965,17.22592219333421,22.66971166337011,29.286129989503458,41.54165594006489
10,1.259363935274893,13.612326970248002,21.219794275876975,27.467324375520647,35.59705596591163,51.97702750722457
11,1.8493963703481713,18.409056330324013,25.222144017888375,32.84924507721268,41.43691313883663,62.49657136437816
12,2.715868573694241,20.988416564110835,34.08985159123279,44.35579784500112,59.14645478639607,93.32809896950957
13,3.9882970615927977,30.75514471741079,43.07064275930627,56.68088346707584,77.10928034284186,127.81885104135563
14,5.856878939422686,46.20060032110993,67.05803184528084,88.20264563539507,119.66451381461309,206.66621734175246
15,8.600921742111536,56.48732777890281,94.14923125737326,137.66474056408228,228.2261814479947,1531.5992257002576
16,12.630593116069885,82.03479437577874,150.97651998311483,405.8094065380136,2916.1973401466944,3.2691839860932717e-11
17,18.548230904441027,155.49903569699495,508.23148627672873,3129.003215911228,3712.7339025712995,397.3435691650523
18,27.2383780019597,527.6952202622803,1184.5607814177572,5780.53675043605,484.43091050285284,40.597148185749354
19,40.000000000000014,1037.393963218744,3019.713893375933,1.152158699182446e+19,7.606936116295321e+44,5.022353007312473e+70
