,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,4.437351300879713,6.425916550139802,8.380137275263875,10.328740119709762,142.3222600344586
1,0.039649938036776605,5.131948430231951,6.765053086611816,8.52566901598963,10.431592975803428,156.65067570952974
2,0.058226577271119406,5.535708178152386,8.005092422495816,9.870221636873703,12.417430694484008,17.276589378977015
3,0.08550667336642473,7.0114412659367655,9.682942256911332,12.744266025786548,16.695766664883653,28.927989903441976
4,0.12556793706331987,9.673661385730648,13.90737738288065,17.812287773384035,26.33621088887194,40.386394000261774
5,0.18439855273949987,12.677953686741258,16.86514316898507,23.056103065917256,31.805563008145516,43.71898571779502
6,0.270792266303424,13.932131124458952,21.211109923019844,31.19211615813856,40.570870046073836,68.61410713777786
7,0.39766283628774335,18.737089059208166,32.53556519252644,42.43487831973456,55.048153750465225,153.22109277205428
8,0.583974326605106,28.912470150326037,40.0024307582882,51.15015222122493,63.04178698631597,387.98716289229725
9,0.8575757727763256,32.14598256120241,48.1833884230652,58.636336568835894,72.87395449241738,100.61388754661948
10,1.259363935274893,35.891623308866784,55.11915189572949,73.0175241776006,96.48036266631344,149.39341332640745
11,1.8493963703481713,47.38087128045013,72.92715523639716,98.02884567127184,137.70980044882162,1582.0273688929842
12,2.715868573694241,60.95779876198323,94.84408742650184,132.0257230527301,1498.0676335272847,595.6071099393812
13,3.9882970615927977,78.0821626858787,123.47013513457004,184.59655998575192,1611.0883184967458,347.55703982168274
14,5.856878939422686,95.95267955626444,175.18900392661928,244.4660670004622,771.5887713793488,1.9840912873397872e+20
15,8.600921742111536,167.40692684844686,234.98892185140318,497.75264622102804,779.9500152349395,6062.303271003657
16,12.630593116069885,407.3571181673422,600.6226491846483,889.7300765567533,2560.476030551606,565.6240495105347
17,18.548230904441027,631.8244856010335,1123.4483174156169,5988.291461862629,0.8363680684881132,6.38432922996028e-07
18,27.2383780019597,1641.3001310951697,4821.333866440766,17063.578506230682,76380.1496344216,341893.53986014274
19,40.000000000000014,3606.1815892621216,15561.645310428894,96552.94442658272,599067.1867578924,3716939.9274291745
