,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.3095063308803963,3.0796224713542726,4.300355707961362,43.38470795484703,1311.7440958769425
1,0.039649938036776605,2.3757642956006513,3.2944649500236958,4.285756295705759,30.114415410863412,937.2356517332705
2,0.058226577271119406,2.652191563291108,3.8472240068216865,5.080410457497695,6.3004468639931375,69.98731097506767
3,0.08550667336642473,3.2679488972056974,4.971029742138123,6.286882749321937,26.47385686343565,302.44885589001814
4,0.12556793706331987,4.848179393501343,6.537240756677556,8.528033813123653,10.789130498787841,2602.365929071234
5,0.18439855273949987,5.540026660474656,7.595558300469197,9.786586729898245,39.23255725930115,1531.5992257002497
6,0.270792266303424,5.927091780473382,8.639844829517058,12.071822722215213,16.126646113958984,233.27421677884573
7,0.39766283628774335,6.103252526763596,9.361428094546415,13.519436169897823,24.456976627795953,1676.5565062915161
8,0.583974326605106,8.041198582315669,12.729161291090614,17.518199964879773,24.7735776642242,1326.3433879537417
9,0.8575757727763256,11.64881854139797,16.80928061721745,22.462240547203095,64.96934265968939,2651.9499488779875
10,1.259363935274893,14.488408843464779,20.65712496709057,27.173509552569794,488.23754383327093,88.49085072284751
11,1.8493963703481713,18.13661453924212,26.137399797518512,33.92921560962937,42.68990323029906,7793.873417588036
12,2.715868573694241,21.938284792576162,35.27752832072327,49.59407834962352,67.79102852835283,1997.6055861515918
13,3.9882970615927977,33.25543070964548,52.57630253064281,71.42418811809114,104.1347653400209,264.258907527354
14,5.856878939422686,48.459570307491546,76.13501994671253,109.54865135209738,162.74050702541777,6305.744083780361
15,8.600921742111536,55.4458658560161,94.74658264193745,143.08398691370928,327.3501182028001,891.3454569501558
16,12.630593116069885,86.294307817032,161.93952022055956,405.8094065380136,2846.6181761957487,1669396516.721018
17,18.548230904441027,187.00017358455818,772.0700634451273,2025.7300249596806,337.57980798476024,0.0018715572261678985
18,27.2383780019597,469.5960139859507,2417.764053459342,42384.07498958237,11216553.41869936,2968357115.8615475
19,40.000000000000014,1337.4749151603285,5780.53675043605,12651.611580091858,27690.03683982117,60603.98988198203
