,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,0.0016774149539437243,0.05792089353495376,2.0,69.05970809283349,38.83900475447468
1,0.039649938036776605,1.5622354392473614,1.9555861341454497,2.447977450764007,3.064346537754362,120.68619786312408
2,0.058226577271119406,1.7927086781420734,2.2564418443202205,2.8401322863433642,3.9132960901006206,1330.6681396274648
3,0.08550667336642473,2.16699069482954,2.6747183347529653,3.3540501626439596,4.38252424916004,187.66902997273166
4,0.12556793706331987,2.2060773847287973,2.806478158760078,3.5997826946740066,4.646296391576805,1089.8275945753267
5,0.18439855273949987,2.279949410270013,3.1326607872218073,4.080475697428988,32.47642281896355,429.0471961840576
6,0.270792266303424,3.247567838322564,4.674752692887564,6.072525086341358,18.24307967795754,527.0545065664551
7,0.39766283628774335,4.14393524931642,6.2203179328911595,8.566206721600343,11.752421715785522,2109.8971246646793
8,0.583974326605106,5.446455310073585,7.847196316213335,10.934618712378644,16.438079611180015,1563.347100645132
9,0.8575757727763256,7.157808960159602,10.160208878124237,13.376134789010104,16.972454465502373,2348.1815840879403
10,1.259363935274893,8.174668664270559,12.277825556285675,17.841633146389015,24.04493841554935,6257.129656673363
11,1.8493963703481713,8.939354167369858,13.413320258434883,19.063598806557877,26.899957930381554,442.26061719627586
12,2.715868573694241,11.977541822111679,19.69472658975895,27.476272056123232,141.19579194741814,136.15870033172027
13,3.9882970615927977,13.619949884449515,23.452647266021945,771.5327889537976,1604.3095343733064,176.9885028791611
14,5.856878939422686,22.681680094755894,35.71045911522007,5895.405645141234,107.52243254722282,73.37294724476871
15,8.600921742111536,29.37440602903717,47.316439415681714,78.18267783870576,3442.9916764012596,631.8244856010335
16,12.630593116069885,62.893853617071684,126.44999049009826,217.79589218147083,6062.303271003668,35.54784059829896
17,18.548230904441027,106.31216826199223,585.390545127559,631.8244856010335,17640.037764074452,4124007.194060644
18,27.2383780019597,198.5199636398813,1341.7577910971604,5163.195735481909,810.0382419208422,127.08446221881714
19,40.000000000000014,543.8999045206737,7803.4642200631415,269.15544044689574,10.036698248536268,0.37426444572293815
