,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,25.50395109505511,37.570546895455834,50.88874531173947,66.98297597101042,227.21799357018946
1,0.039649938036776605,30.203430016962265,41.986374673451046,53.341436230251034,66.55824720628057,260.64402090729203
2,0.058226577271119406,31.64073663632993,48.65161689588867,63.99610633366258,108.07868223383747,1404.4570362765792
3,0.08550667336642473,46.318080526762884,62.712145520721315,85.0296739684851,120.04775110530399,299.4182611012751
4,0.12556793706331987,54.323645372966986,83.22471640306146,116.49626038998451,159.5065660396644,1264.2304784635471
5,0.18439855273949987,66.06893466230487,104.34557702182947,146.93936530924145,223.6100215732356,1194.0875438079588
6,0.270792266303424,84.9171108423568,140.97496078699805,192.65465473767466,252.29647626127334,518.9687280511113
7,0.39766283628774335,112.69896883175069,161.9766081732972,202.14388958335374,248.73478889081974,581.4652214979407
8,0.583974326605106,124.03490292606196,182.35862709429932,232.18202327932488,323.456349557128,7708.084898968809
9,0.8575757727763256,98.4111286345366,214.25174531708922,287.1314968722813,394.41125428724257,1426.8596056410634
10,1.259363935274893,188.89657176376886,287.907120101427,364.53382033664985,571.8694229310166,2540.698708605917
11,1.8493963703481713,113.64056230527369,334.9679286746834,475.80138337136566,712.9103332019855,2884.1391226826586
12,2.715868573694241,272.507922696644,400.7907055950033,597.1282620847991,835.8015172985151,4594.83964122198
13,3.9882970615927977,313.5750732292472,500.2826427296533,706.1821017825721,943.0818044076857,2351.6007830711396
14,5.856878939422686,424.04130824436965,667.9735577636294,932.6875547967387,1958.3510678225089,9979.44807447228
15,8.600921742111536,528.1534146794268,906.071985966991,2384.621640933694,6304.5477416994045,10611.299315865208
16,12.630593116069885,1064.2726475893319,3081.364441464908,7315.524781529685,11918.963087094979,19419.20577320875
17,18.548230904441027,2251.6196447388434,7457.1857896239335,11312.742539706944,17161.721241780815,26034.772288578926
18,27.2383780019597,11702.565624139497,73544.65506790129,462190.63945256063,2904632.389673156,18254132.81656126
19,40.000000000000014,23836.69632402109,405323.56870659656,6892196.515651095,117196177.2712474,1992825354.8493352
