,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.566206721600343,11.032135916292155,15.093993876097393,21.946353650094323,54.590922356418695
1,0.039649938036776605,8.813512892652401,12.022480371149667,16.524488015431956,25.032076172416186,57.619177243187075
2,0.058226577271119406,10.756537569325701,16.87141132415771,24.942627547257597,35.479480214591355,57.28517418833165
3,0.08550667336642473,14.237910180646622,22.674269696194436,30.5086177590769,39.75962235048195,403.5698192871254
4,0.12556793706331987,18.72228163712055,25.287561315802165,33.65405223456046,44.35579784500112,66.7474078189954
5,0.18439855273949987,20.70967807884716,30.92305639179526,44.35579784500112,61.00815935408329,94.14923125737326
6,0.270792266303424,30.66093621514893,45.00506253864974,57.8964035107221,77.5315131022353,130.19088742194847
7,0.39766283628774335,36.182968806428015,51.853945163513814,68.06749084776752,97.24890664327208,152.80739107145536
8,0.583974326605106,48.443865842351734,73.45461695197798,100.68575931551351,129.85946395898418,164.82397128987714
9,0.8575757727763256,62.15057240994724,90.4818326897353,118.64799668160248,148.31534554939694,219.72769809315648
10,1.259363935274893,78.01115965834879,112.04308714480639,146.43468977443501,196.64882999057536,300.11707537670526
11,1.8493963703481713,85.15044285321882,127.59045156815765,174.1469833164072,231.38872044372275,402.1330832217852
12,2.715868573694241,108.86757923327286,155.48331873275345,215.9705520221479,305.61456890198093,1123.4483174156169
13,3.9882970615927977,118.3987251947542,177.73182837880006,265.5405536025978,388.1734996747523,1674.0342673778985
14,5.856878939422686,147.32333848330413,259.3772187282299,390.2199974059581,825.1173052125232,4369.69155087303
15,8.600921742111536,205.88034474973503,348.77955889186364,663.682350275337,1549.6159683800856,7961.544132092297
16,12.630593116069885,301.45578487127,1214.4612075039645,2206.4786360152993,4295.6733981802945,2727517543906329.5
17,18.548230904441027,1117.8316641728866,2534.2952120505443,5780.53675043605,19968.080853958687,68977.02933212122
18,27.2383780019597,2079.85702490329,3915.315330826648,12626.292048702491,48911.28968494388,189470.8477688299
19,40.000000000000014,4144.773587379622,7200.093871537743,11685.336356805983,18964.625768487207,30778.49191129973
