,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,6.184855677240918,9.491297073144423,12.92340981679892,15.970007858245324,24.461509083677377
1,0.039649938036776605,6.959895645269521,11.095112302124706,14.121871920103036,17.45245421920501,26.42314122924303
2,0.058226577271119406,9.665401374443983,13.982871169403978,18.02950624198875,24.180308477023466,36.20219697132509
3,0.08550667336642473,11.955722673099373,17.435807849318703,23.805536316881916,32.72564998125081,48.83916579918289
4,0.12556793706331987,16.291535832064202,22.84117110762447,29.64868936033374,39.306731016606356,57.464248999946506
5,0.18439855273949987,18.404679313923612,23.498662131497248,30.62863835405083,43.110138501447814,63.24475838091715
6,0.270792266303424,19.954132658399086,25.094197060647225,33.13412713692418,46.51104095432844,65.60653837418653
7,0.39766283628774335,21.547421803916098,29.999088507184574,42.749154891167976,60.23836458613317,103.56300542986085
8,0.583974326605106,29.504770870780092,43.20954454935624,61.79016594063307,88.35878471322596,148.5960464549478
9,0.8575757727763256,35.52221787353378,61.076265494110864,88.33479530735909,125.2524937520271,282.6819398942899
10,1.259363935274893,45.06574524458516,83.50579861170819,118.4565537629249,155.3556772733874,478.5504478039824
11,1.8493963703481713,57.42958284070024,103.11548635235376,140.18630827077922,211.93406924990194,604.4620200407549
12,2.715868573694241,78.18323221195075,135.80133607969984,217.55468650877796,324.6003343344922,1565.881363208081
13,3.9882970615927977,105.59909690567785,206.84157316628193,338.86815683138747,1278.663792506145,inf
14,5.856878939422686,213.1005771255804,676.2614419958346,6730.734689181834,45.47427955073854,0.3072339345038243
15,8.600921742111536,447.86471675182804,5530.198655983648,1648.8868782283737,491.6329604637174,146.5855365857564
16,12.630593116069885,3653.440421623853,1604.6656003511828,197.06583586475332,24.201268885289807,2.972110376656373
17,18.548230904441027,2178.6116373534232,6570061911686418.0,1.4489787618531432e+31,3.1956159325788887e+46,7.047695561452986e+61
18,27.2383780019597,5648.208752348682,5241352.469265126,4863803182.849466,4513449828115.325,4188333405995226.5
19,40.000000000000014,20698.873897577952,1519074.089321449,111483653.66474396,8181697734.040296,600448367188.4652
