,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,36.34351608510276,51.02119903661421,64.66114892702501,111.30274086728393,258.34632017767524
1,0.039649938036776605,43.06575902349619,55.12385965284625,69.05970809283362,89.03760952601304,152.06513511534527
2,0.058226577271119406,46.08798950624621,58.6361576953397,75.13057994941727,97.72007474862104,208.04756962675373
3,0.08550667336642473,54.931509942917394,77.1580997422498,93.73495922290492,121.99188885145595,210.26995949260285
4,0.12556793706331987,74.93411485691162,100.0311314761553,128.825436742436,163.93499807874295,251.89780417073584
5,0.18439855273949987,86.59609163099238,122.15653935172823,156.00332812837632,212.57953600379375,414.8927317600858
6,0.270792266303424,112.81795191256101,155.73678391366096,214.74731464618884,312.68950657382584,585.3406339673868
7,0.39766283628774335,131.16752898145205,212.7756992062435,304.2370434818923,418.9085279215105,810.3008106224855
8,0.583974326605106,175.69071360595964,278.6490584526658,363.9961854660112,499.8491455996425,1531.5992257002576
9,0.8575757727763256,187.47019236465005,314.6924792753708,421.5466923388261,790.7872414975407,2198.7162429546433
10,1.259363935274893,278.2165322080175,373.1566465231508,555.8785385005759,1096.8819512886491,4708.314042282827
11,1.8493963703481713,68.78231515741825,519.9601008208562,838.7876585374988,1644.027330293438,4365.0993263388245
12,2.715868573694241,229.91644532188621,759.5182401222729,2384.621640933694,5587.798929495923,10405.02286219646
13,3.9882970615927977,778.9144812940148,2070.0589283164036,6125.486310325413,10685.520474730933,18640.209451358358
14,5.856878939422686,1419.3777253171015,7407.831576236601,11347.46755308216,17382.282324197917,26626.53472104938
15,8.600921742111536,5563.496793229703,12620.314839898398,27775.898045337795,61131.63752349085,134543.8804608064
16,12.630593116069885,8095.993443229485,38241.194749671384,180631.1956817678,853206.3149963553,4030095.7606025375
17,18.548230904441027,inf,inf,inf,inf,inf
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
